aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
7,30.434782608695656,0.25883123629338,24.16666666666667,18765.26463127009,144,27,87,15,57,1042.5147017372274,42,776.4937088801414,1,7,23,58,4.0,42.5,0.106129863644071,13.6,7999.6397559695215,66.0,11.5,39.0,7.5,27.0,444.42443088719557,19.0,318.38959093221666,9.0,3.5,11.0,48.5,0,4.0,7999.6397559695215,11.0,101.09918975873545,3.5,8,85.0,0.21225972728814305,27.2,15999.279511939041,132,23,78,15,54,888.8488617743911,38,636.7791818644333,18,7,22,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,11.363636363636365,0.42260421360189104,16.875,21394.33831359576,209,52,117,15,92,1188.5743507553198,67,1267.8126408056744,1,4,44,92,1.5714285714285712,43.408521303258155,0.04546410056439,3.58199233716475,1034.9411520776503,28.42857142857143,10.571428571428571,15.714285714285715,5.142857142857143,12.714285714285715,57.496730670980575,15.714285714285715,136.39230169317372,44.28571428571429,0.5714285714285711,6.142857142857142,31.857142857142854,0,1.5714285714285712,1034.9411520776503,6.142857142857142,117.74636448803987,0.5714285714285711,11,303.859649122807,0.318248703950736,25.07394636015325,7244.588064543554,199,74,110,36,89,402.4771146968641,110,954.746111852216,310,4,43,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,80.0,0.091699250014423,9.3,2558.409075402405,60,15,31,9,29,142.1338375223559,24,275.0977500432694,1,3,5,18,2.0,183.33333333333331,0.01837368119314,3.416666666666666,186.24733055506118,17.333333333333332,5.0,8.666666666666666,4.0,8.666666666666666,10.347073919725624,9.0,55.12104357942036,8.0,1.0,1.333333333333333,8.666666666666666,0,2.0,186.24733055506118,1.333333333333333,148.3035282807343,1.0,6,550.0,0.055121043579420013,10.25,558.7419916651836,52,15,26,12,26,31.04122175917687,27,165.36313073826108,24,3,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,6.363636363636362,2.637135865467206,72.05851063829788,570084.2484492167,1160,94,713,19,447,31671.347136067598,113,7911.407596401618,1,8,330,375,4.166666666666667,25.135501355013552,0.34051502546996804,17.407076719576715,53217.668681938114,186.83333333333331,18.83333333333333,115.16666666666669,8.0,71.66666666666667,2956.537148996562,26.83333333333333,1021.5450764099049,87.16666666666669,1.333333333333333,53.5,64.16666666666667,0,4.166666666666667,53217.668681938114,53.5,68.98398202009984,1.333333333333333,25,150.8130081300813,2.043090152819808,104.4424603174603,319306.01209162874,1121,113,691,48,430,17739.222893979368,161,6129.27045845943,523,8,321,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41,2.4018746338605745,40.28057580168682,105.75782038345106,12779957.70173034,12091,991,7228,29,4863,709997.6500961302,1020,120841.72740506045,1,222,1707,3015,1.089337175792507,64.86124621637808,0.051697268113286995,2.6736271240898657,1869.8311098426543,32.68011527377521,9.443804034582133,19.59365994236311,3.1296829971181546,13.086455331412106,103.87950610236963,12.573487031700287,155.09180433986376,1487.1556195965418,0.6397694524495671,4.6138328530259365,10.772334293948125,0,1.089337175792507,1869.8311098426543,4.6138328530259365,120.44464072457964,0.6397694524495671,378,22506.8524370832,17.93895203531073,927.7486120591836,648831.395115401,11340,3277,6799,1086,4541,36046.18861752227,4363,53816.856105932726,516043,222,1601,3738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
132,36.065573770491795,6.047718109519958,109.03349282296652,1978211.4872690071,2286,209,1266,36,1020,109900.6381816115,245,18143.154328559882,1,52,366,711,5.225806451612904,70.33720094313796,0.13409327778127902,10.07628418412524,9038.773923518947,73.3225806451613,16.322580645161292,40.516129032258064,8.096774193548388,32.80645161290323,502.1541068621635,24.41935483870968,402.2798333438409,390.22580645161287,1.6774193548387089,11.774193548387096,43.161290322580655,0,5.225806451612904,9038.773923518947,11.774193548387096,99.51819193294672,1.6774193548387089,162,2180.453229237277,4.156891611219675,312.36480970788244,280201.9916290873,2273,506,1256,251,1017,15566.777312727068,757,12470.674833659068,12097,52,365,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2.5699600228440893,41.49405264827075,106.08045409674234,13205123.841728086,12417,1013,7411,29,5006,733617.9912071158,1042,124482.15794481225,1,228,1751,3106,1.0991501416430591,64.43566579963397,0.052279201508371995,2.7106012609346735,1874.924821022915,33.00849858356941,9.555240793201133,19.75637393767705,3.1699716713881023,13.252124645892351,104.16249005682856,12.725212464589234,156.83760452511834,1523.6232294617566,0.6458923512747871,4.6543909348441925,10.869688385269122,0,1.0991501416430591,1874.924821022915,4.6543909348441925,120.29148969495688,0.6458923512747871,388,22745.790027270792,18.454558132455407,956.84224510994,661848.461821089,11652,3373,6974,1119,4678,36769.358990060486,4492,55363.67439736677,537839,228,1643,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,46.34146341463415,1.459403093233514,46.54255319148936,203773.03828393487,635,94,350,25,285,11320.724349107495,119,4378.209279700543,1,16,82,183,7.166666666666668,60.32986111111111,0.213600091309808,10.155483405483407,23290.19515119828,103.83333333333331,20.5,56.83333333333334,8.333333333333334,47.0,1293.8997306221268,28.83333333333333,640.800273929426,114.83333333333331,2.666666666666666,13.5,55.83333333333334,0,7.166666666666668,23290.19515119828,13.5,93.99266166938015,2.666666666666666,43,361.9791666666666,1.2816005478588492,60.93290043290044,139741.17090718966,623,123,341,50,282,7763.39838373276,173,3844.8016435765558,689,16,81,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,32.891246684350136,5.794482518219618,73.9157509157509,1284910.579507183,2104,273,1187,34,917,71383.92108373238,307,17383.447554658855,1,50,377,847,6.3478260869565215,72.63079103103233,0.18325520550221006,11.063905883608868,16066.405849773644,90.7391304347826,21.08695652173913,51.0,9.26086956521739,39.73913043478261,892.5781027652027,30.347826086956523,549.7656165066342,396.39130434782606,2.17391304347826,16.347826086956523,76.78260869565217,0,6.3478260869565215,16066.405849773644,16.347826086956523,92.18965496165464,2.17391304347826,146,1670.5081937137436,4.214869726550852,254.469835323004,369527.3345447939,2087,485,1173,213,914,20529.296363599664,698,12644.609179652583,9117,50,376,1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,1.840490797546012,27.39779379388236,76.13513513513513,6257804.1987054,8355,888,5008,27,3347,347655.7888169667,915,82193.38138164706,1,109,978,1510,1.175824175824175,44.71154461768493,0.17044374132071102,4.380683977578966,7611.748847856428,87.34065934065936,20.417582417582413,52.52747252747253,4.153846153846153,34.81318681318681,422.8749359920242,24.57142857142857,511.33122396213616,866.8681318681319,1.197802197802197,10.087912087912088,17.373626373626372,0,1.175824175824175,7611.748847856428,10.087912087912088,102.95300037306812,1.197802197802197,107,4068.7505602093293,15.510380460184756,398.642241959686,692669.145154935,7948,1858,4780,378,3168,38481.6191752742,2236,46531.141380554385,78885,109,918,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2.8731045490822016,30.04317222750641,93.3576923076923,8414283.686287653,8949,1040,5394,36,3555,467460.2047937585,1076,90129.51668251924,1,119,1253,1756,1.211678832116788,50.71652141072823,0.11595087481804302,3.954474011187721,5192.572260012674,61.985401459854025,15.197080291970805,37.46715328467153,3.722627737226277,24.51824817518248,288.4762366673708,18.91970802919708,347.852624454132,968.0437956204379,0.8686131386861311,8.678832116788321,13.875912408759124,0,1.211678832116788,5192.572260012674,8.678832116788321,106.6914225998097,0.8686131386861311,166,6948.163433269767,15.885269850071955,541.7629395327176,711382.3996217363,8492,2082,5133,510,3359,39521.2444234298,2592,47655.80955021609,132622,119,1189,1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,7.264957264957267,1.97038060124153,58.02197802197802,342976.13982050377,870,91,528,20,342,19054.22999002799,111,5911.141803724592,1,8,234,278,3.5,25.253469625197372,0.248157773691536,15.231481481481485,28984.582866729008,138.5,18.5,84.33333333333333,8.166666666666666,54.16666666666666,1610.254603707167,26.66666666666667,744.4733210746109,71.0,1.333333333333333,37.5,48.0,0,3.5,28984.582866729008,37.5,76.85868525229256,1.333333333333333,21,151.52081775118418,1.488946642149219,91.38888888888891,173907.49720037405,831,111,506,49,325,9661.527622243002,160,4466.839926447666,426,8,225,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2.1352313167259793,11.117735355341036,84.53571428571428,2819537.0985098816,4090,266,2367,19,1723,156640.94991721565,285,33353.20606602311,1,45,562,579,1.305555555555555,24.11999307117123,0.19104162296229998,8.692042203641384,9069.62023255528,113.52777777777777,21.0,65.72222222222223,5.5555555555555545,47.805555555555564,503.86779069751543,26.555555555555557,573.1248688869026,233.11111111111111,1.25,15.555555555555555,35.77777777777778,0,1.305555555555555,9069.62023255528,15.555555555555555,95.31372131746002,1.25,47,868.3197505621644,6.877498426642816,312.91351933108984,326506.32837199,4087,756,2366,200,1721,18139.240465110557,956,20632.49527992849,8392,45,560,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4.424778761061948,1.3541047958474302,13.541666666666664,55010.507331301866,534,180,325,15,209,3056.1392961834367,195,4062.314387542293,1,3,113,225,2.0,34.834054834054825,0.312827357188081,5.262816604127579,10529.723355595985,132.0,46.75,80.5,7.0,51.5,584.9846308664436,53.75,938.4820715642472,16.75,0.75,28.0,61.5,5,2.0,10529.723355595985,28.0,85.1829690055946,0.75,8,139.3362193362193,1.2513094287523272,21.05126641651032,42118.89342238393,528,187,322,28,206,2339.9385234657743,215,3753.928286256989,67,3,112,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,28.301886792452827,0.8828920211008351,34.23913043478261,90688.36521090107,408,69,225,21,183,5038.242511716726,90,2648.676063302508,1,15,53,128,2.166666666666666,71.91919191919195,0.04792761156286401,6.71054998922646,1352.2087716176163,33.083333333333336,10.25,18.08333333333333,7.416666666666668,15.0,75.12270953431202,17.666666666666668,143.78283468859613,71.83333333333333,1.25,4.333333333333333,23.66666666666667,0,2.166666666666666,1352.2087716176163,4.333333333333333,122.41103406872172,1.25,26,863.0303030303032,0.5751313387543759,80.52659987071752,16226.505259411397,397,123,217,89,180,901.4725144117442,212,1725.3940162631534,862,15,52,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,4.455445544554455,24.909920473032454,90.31421446384041,6749159.699635986,7701,802,4527,32,3174,374953.3166464437,834,74729.76141909737,1,79,1010,1550,1.4567901234567902,25.821171175802164,0.16183709156568202,6.322420083900888,5411.407654560895,90.28395061728395,22.592592592592588,53.19753086419753,6.1604938271604945,37.086419753086425,300.6337585867165,28.753086419753085,485.5112746970497,860.6913580246913,0.975308641975308,11.777777777777779,23.81481481481481,0,1.4567901234567902,5411.407654560895,11.777777777777779,101.56156596757951,0.975308641975308,118,2091.5148652399757,13.10880441682031,512.116026795972,438324.0200194325,7313,1830,4309,499,3004,24351.334445524037,2329,39326.41325046103,69716,79,954,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3.6363636363636362,1.36819795386761,12.554347826086955,51530.49902338335,538,184,330,14,208,2862.8055012990753,198,4104.59386160283,1,3,110,222,2.0,39.415370108439404,0.42663782698490704,6.231952662721892,13419.242823327913,177.33333333333337,62.33333333333334,109.0,8.0,68.33333333333333,745.5134901848842,70.33333333333333,1279.9134809547231,12.666666666666664,1.0,36.333333333333336,78.33333333333333,4,2.0,13419.242823327913,36.333333333333336,80.13305767579466,1.0,6,118.24611032531824,1.279913480954721,18.695857988165677,40257.72846998373,532,187,327,24,205,2236.5404705546525,211,3839.740442864169,38,3,109,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6.8181818181818175,0.41653812441143295,15.18867924528302,18979.991895351177,206,53,115,14,91,1054.4439941861763,67,1249.614373234301,1,4,44,87,1.2857142857142851,37.034894929631776,0.046167319500034006,3.3950738916256156,1199.2059613681838,28.0,10.142857142857142,15.428571428571427,4.714285714285714,12.571428571428573,66.62255340934355,14.857142857142858,138.5019585001053,44.85714285714285,0.5714285714285711,6.142857142857142,29.57142857142857,0,1.2857142857142851,1199.2059613681838,6.142857142857142,117.28870120274826,0.5714285714285711,9,259.24426450742243,0.32317123650024204,23.76551724137931,8394.441729577287,196,71,108,33,88,466.3578738654048,104,969.5137095007373,314,4,43,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
