aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
1,9.090909090909092,0.148333333333333,6.5769230769230775,2926.730769230769,89,26,57,6,32,162.59615384615387,32,445.0,1,7,11,18,1.0,72.2222222222222,0.032574487414007994,2.4285714285714293,266.5949619669782,25.33333333333333,9.666666666666666,16.666666666666668,3.0,8.666666666666666,14.810831220387678,12.666666666666664,97.72346224202572,7.666666666666668,2.333333333333333,2.666666666666666,7.333333333333332,1,1.0,266.5949619669782,2.666666666666666,136.00736775626487,2.333333333333333,3,216.66666666666663,0.097723462242025,7.2857142857142865,799.7848859009346,76,29,50,9,26,44.432493661163036,38,293.1703867260772,23,7,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50,20.920502092050206,4.72662408069972,62.23684210526316,882510.4698043293,1770,228,946,30,824,49028.359433573845,258,14179.87224209916,10,35,239,418,2.53125,59.112490267381574,0.08640211311792001,6.853400807779919,3134.4216301795227,51.3125,15.8125,27.59375,7.75,23.71875,174.13453500997346,23.5625,259.2063393537622,213.9375,1.09375,6.65625,19.4375,3,2.53125,3134.4216301795227,6.65625,112.54670067054644,1.09375,81,1891.5996885562106,2.7648676197734434,219.3088258489574,100301.49216574473,1642,506,883,248,759,5572.305120319151,754,8294.60285932039,6846,35,213,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.6896551724137929,1.7709766126535462,21.528089887640448,114377.2311183436,805,89,479,8,326,6354.290617685756,97,5312.929837960638,1,4,145,185,1.0,22.06481481481481,0.365620183747096,9.291459627329193,24321.88553351014,194.0,26.5,116.0,4.75,78.0,1351.2158629727858,31.25,1096.8605512412894,45.0,1.0,34.5,44.75,1,1.0,24321.88553351014,34.5,79.09742797832983,1.0,4,88.25925925925924,1.462480734988385,37.16583850931677,97287.54213404056,776,106,464,19,312,5404.863451891143,125,4387.4422049651575,180,4,138,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,20.4,5.123159628978756,67.14468085106384,1031978.7547104999,1908,235,1018,31,890,57332.153039472214,266,15369.478886936273,10,36,250,438,2.515151515151515,57.7108130731319,0.091201230485913,6.961137289180491,3309.385513931751,53.93939393939394,16.21212121212121,28.939393939393934,7.787878787878787,25.0,183.8547507739861,24.0,273.6036914577428,225.45454545454547,1.09090909090909,6.787878787878787,20.484848484848484,3,2.515151515151515,3309.385513931751,6.787878787878787,112.04516895921671,1.09090909090909,83,1904.456831413353,3.0096406060351497,229.7175305429562,109209.72195974775,1780,535,955,257,825,6067.20677554154,792,9028.921818105511,7440,36,224,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,20.987654320987648,4.793384307828247,63.09210526315789,907274.1219488069,1795,228,959,30,836,50404.117886044834,258,14380.15292348474,10,35,243,423,2.5625,57.46476299465429,0.08769734268649301,6.978543244140428,3161.6060061008,52.09375,16.0625,28.0,7.90625,24.09375,175.64477811671105,23.96875,263.09202805948144,217.40625,1.09375,6.78125,19.875,3,2.5625,3161.6060061008,6.78125,112.21294123596228,1.09375,82,1838.8724158289374,2.8063149659677817,223.3133838124937,101171.3921952256,1667,514,896,253,771,5620.632899734754,767,8418.944897903406,6957,35,217,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5847953216374261,2.06820239299955,23.04166666666667,142964.49041609393,926,96,553,8,373,7942.471689782997,104,6204.607178998651,1,5,171,220,1.0,18.451851851851853,0.330769893643423,9.62447204968944,20715.549838294388,178.6,25.8,107.2,5.2,71.4,1150.8638799052435,31.0,992.3096809302707,72.6,1.0,32.6,42.8,1,1.0,20715.549838294388,32.6,80.56399248007013,1.0,5,92.25925925925924,1.6538494682171172,48.1223602484472,103577.74919147193,893,129,536,26,357,5754.319399526219,155,4961.548404651355,363,5,163,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,2.7450980392156863,2.7972263909377904,54.0,453150.675331922,1130,148,666,24,464,25175.037518440116,172,8391.67917281337,13,5,255,316,1.666666666666666,51.81583327123233,0.263813169221356,7.202917014759119,16488.38276003984,124.77777777777777,20.777777777777782,73.55555555555556,6.777777777777778,51.22222222222222,916.0212644466577,27.555555555555557,791.4395076640709,189.33333333333331,0.555555555555555,28.11111111111111,42.888888888888886,2,1.666666666666666,16488.38276003984,28.11111111111111,83.62703177026783,0.555555555555555,15,466.342499441091,2.374318522992208,64.82625313283208,148395.44484035854,1123,187,662,61,461,8244.19138001992,248,7122.955568976639,1704,5,253,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,21.59090909090909,5.417583463500593,68.25102880658436,1109266.935088362,2007,243,1070,31,937,61625.940838242335,274,16252.750390501777,10,36,264,454,2.696969696969697,58.29162115393999,0.09758620400514,7.208235690369058,3721.867456715866,56.93939393939394,16.818181818181817,30.51515151515152,8.0,26.424242424242426,206.77041426199253,24.818181818181817,292.75861201542375,232.3636363636364,1.09090909090909,7.212121212121213,21.96969696969697,3,2.696969696969697,3721.867456715866,7.212121212121213,110.64527353214676,1.09090909090909,89,1923.6234980800202,3.2203447321696417,237.87177778217887,122821.62607162356,1879,555,1007,264,872,6823.423670645753,819,9661.034196508985,7668,36,238,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,2.302631578947368,3.4448925163650017,59.04878048780488,610250.1060087564,1368,164,807,24,561,33902.78366715313,188,10334.67754909501,13,5,304,371,1.666666666666666,51.80607725136987,0.33194575532845805,7.449945743606031,23110.71369892937,151.22222222222226,22.555555555555557,89.22222222222223,6.777777777777778,62.0,1283.9285388294093,29.33333333333333,995.8372659853765,217.33333333333331,0.555555555555555,33.55555555555556,49.0,2,1.666666666666666,23110.71369892937,33.55555555555556,79.60429415556615,0.555555555555555,15,466.2546952623288,2.9875117979561234,67.04951169245427,207996.42329036442,1361,203,803,61,558,11555.356849464684,264,8962.535393868387,1956,5,302,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59,22.60536398467433,5.411413868806245,70.07838983050847,1137669.5118972722,2014,236,1067,31,947,63203.86177207068,267,16234.241606418735,10,35,261,436,2.8125,54.154565638404314,0.101134445752593,7.408914981926492,3846.609698418369,58.9375,17.5,31.375,8.25,27.5625,213.70053880102054,25.75,303.4033372577829,225.78125,1.09375,7.34375,19.40625,3,2.8125,3846.609698418369,7.34375,110.22987907970895,1.09375,90,1732.9461004289376,3.236302264082999,237.08527942164775,123091.5103493878,1886,560,1004,264,882,6838.417241632657,824,9708.906792249052,7225,35,235,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,22.60536398467433,5.420411935987623,69.84810126582279,1135816.4454220142,2016,237,1068,31,948,63100.913634556346,268,16261.235807962868,10,35,261,436,2.8125,54.154565638404314,0.101260108490232,7.405899631049299,3848.664070797061,59.0,17.53125,31.40625,8.25,27.59375,213.8146705998368,25.78125,303.7803254706998,225.78125,1.09375,7.34375,19.40625,3,2.8125,3848.664070797061,7.34375,110.22805303585069,1.09375,90,1732.9461004289376,3.240323471687447,236.98878819357756,123157.25026550595,1888,561,1005,264,883,6842.069459194778,825,9720.970415062393,7225,35,235,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,1.116427432216905,16.320115524752186,81.59579439252336,3994958.3724597236,5557,428,3326,21,2231,221942.131803318,449,48960.34657425656,1,72,627,740,1.085714285714285,28.391975825261568,0.118829633095573,5.173629298529658,2662.4542098793772,74.81428571428572,17.914285714285715,45.18571428571428,4.328571428571428,29.62857142857143,147.9141227710765,22.242857142857147,356.48889928672287,375.0142857142857,1.0285714285714278,7.985714285714287,11.014285714285712,5,1.085714285714285,2662.4542098793772,7.985714285714287,110.34953434147025,1.0285714285714278,76,1987.4383077683096,8.318074316690174,362.15405089707605,186371.7946915564,5237,1254,3163,303,2074,10353.988593975357,1557,24954.222950070605,26251,72,559,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,12.5,1.1241334366195281,20.642857142857142,69615.97782493795,481,112,272,17,209,3867.554323607664,129,3372.4003098585854,10,11,80,141,2.125,91.58088235294115,0.070541710390791,4.5533895742622175,2918.3344541183124,40.5,11.75,22.375,5.125,18.125,162.12969189546175,16.875,211.62513117237503,85.875,1.375,6.0,14.625,4,2.125,2918.3344541183124,6.0,114.51274136081202,1.375,17,732.6470588235294,0.5643336831263299,36.427116594097726,23346.6756329465,324,94,179,41,145,1297.037535163694,135,1693.0010493790005,687,11,48,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.439024390243902,0.35638239926838006,7.264150943396226,7766.446625565652,181,53,110,7,71,431.4692569758696,60,1069.1471978051418,10,1,41,63,1.0,2.564102564102564,0.33531886338443,5.300000000000002,5331.569927812442,174.0,50.0,106.0,5.0,68.0,296.19832932291337,55.0,1005.9565901532907,12.0,1.0,39.0,61.0,0,1.0,5331.569927812442,39.0,82.30190984653754,1.0,1,2.564102564102564,0.33531886338443,5.300000000000002,5331.569927812442,174,50,106,5,68,296.19832932291337,55,1005.9565901532907,12,1,39,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59,22.264150943396224,5.4868500622632,70.10669456066945,1153994.7642458286,2038,239,1081,31,957,64110.82023587936,270,16460.5501867896,10,35,265,440,2.8125,53.217065638404314,0.102579015550369,7.412071547583059,3878.4324228278056,59.6875,17.75,31.8125,8.25,27.875,215.4684679348782,26.0,307.737046651111,228.53125,1.09375,7.46875,19.78125,3,2.8125,3878.4324228278056,7.46875,109.9282778475708,1.09375,90,1702.9461004289376,3.282528497611833,237.1862895226579,124109.8375304898,1910,568,1018,264,892,6894.990973916102,832,9847.585492835551,7313,35,239,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,1.06060606060606,17.16422725238353,84.67555555555555,4360171.434832146,5797,450,3464,22,2333,242231.7463795637,472,51492.68175715059,1,76,660,779,1.082191780821918,31.44870421007409,0.119074826187091,5.176717197647943,2633.718418183877,74.91780821917807,18.191780821917806,45.164383561643845,4.397260273972603,29.75342465753425,146.3176898991043,22.589041095890412,357.224478561275,389.41095890410963,1.0410958904109582,8.082191780821919,11.191780821917806,5,1.082191780821918,2633.718418183877,8.082191780821919,110.19285076366049,1.0410958904109582,79,2295.755407335409,8.69246231165766,377.90035542829986,192261.4445274231,5469,1328,3297,321,2172,10681.191362634612,1649,26077.38693497308,28427,76,590,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18.367346938775512,1.7008469898214285,34.14341085271317,174218.15271322048,704,129,383,23,321,9678.786261845582,152,5102.540969464285,9,14,98,143,2.416666666666666,43.663194444444436,0.097231887353049,6.734358755924159,3921.236884628703,57.08333333333334,16.75,31.08333333333333,7.25,26.0,217.8464935904836,24.0,291.6956620591497,73.08333333333333,1.166666666666666,7.833333333333332,28.25,2,2.416666666666666,3921.236884628703,7.833333333333332,109.15352728370304,1.166666666666666,29,523.9583333333333,1.166782648236594,80.81230507108991,47054.84261554443,685,201,373,87,312,2614.1579230858033,288,3500.3479447097966,877,14,94,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3.125,0.44834788343814097,9.919354838709678,13341.96524102211,218,62,123,10,95,741.2202911678951,72,1345.043650314424,13,2,32,56,1.0,25.126262626262626,0.055657162045703014,2.9828282828282817,908.9590666583647,35.166666666666664,13.666666666666664,19.83333333333333,4.166666666666667,15.333333333333336,50.497725925464714,17.833333333333332,166.97148613711227,40.333333333333336,0.33333333333333304,5.0,15.166666666666664,3,1.0,908.9590666583647,5.0,121.62903960658016,0.33333333333333304,6,150.75757575757575,0.33394297227422104,17.896969696969695,5453.7543999501895,211,82,119,25,92,302.9863555527882,107,1001.8289168226734,242,2,30,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
