aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
80,28.46975088967972,4.057954937885818,90.37974683544304,1100270.8198672687,1605,158,840,34,765,61126.15665929271,192,12173.864813657456,1,35,281,445,5.9375,50.74433162857706,0.15431616126414502,13.108277069345505,9076.643599805113,87.5625,19.5625,46.0625,11.3125,41.5,504.25797776695066,30.875,462.9484837924373,222.875,2.1875,15.625,26.375,7,5.9375,9076.643599805113,15.625,94.890541787605,2.1875,95,811.9093060572328,2.4690585802263265,209.73243310952807,145226.2975968818,1401,313,737,181,664,8068.127644271211,494,7407.175740678997,3566,35,250,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54,30.0,2.882105908829038,53.78521126760564,465044.0256059532,1171,142,611,25,560,25835.779200330733,167,8646.317726487116,1,29,180,262,3.736842105263158,84.18395201289941,0.096178689663943,7.970886792945615,5857.331224786319,56.05263157894736,11.842105263157894,29.052631578947373,7.263157894736842,27.0,325.40729026590657,19.105263157894736,288.5360689918324,137.5263157894737,1.526315789473684,8.0,12.73684210526316,2,3.736842105263158,5857.331224786319,8.0,107.33981481923914,1.526315789473684,71,1599.4950882450885,1.827395103614928,151.4468490659667,111289.29327094003,1065,225,552,138,513,6182.738515052225,363,5482.185310844815,2613,29,152,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,30.337078651685395,2.844306874022797,53.45744680851064,456148.1502754645,1157,141,603,25,554,25341.563904192477,166,8532.920622068392,1,29,178,260,3.736842105263158,84.46590690011746,0.094726378954495,7.9954481964543875,5776.574344922447,55.31578947368421,11.68421052631579,28.63157894736842,7.263157894736842,26.684210526315788,320.9207969401361,18.94736842105263,284.1791368634893,137.0,1.526315789473684,7.894736842105262,12.63157894736842,2,3.736842105263158,5776.574344922447,7.894736842105262,107.60186818832253,1.526315789473684,71,1604.8522311022314,1.7998012001354218,151.91351573263339,109754.9125535265,1051,222,544,138,507,6097.495141862584,360,5399.403600406297,2603,29,150,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.7027027027027017,0.54,15.0,24300.0,270,54,162,10,108,1350.0,64,1620.0,1,15,37,53,1.0,58.63636363636363,0.02609683574029,2.8822063260565933,243.690817904572,20.09090909090909,9.545454545454543,12.272727272727273,4.636363636363637,7.8181818181818175,13.538378772476227,14.181818181818182,78.29050722087379,27.45454545454545,1.363636363636363,2.545454545454545,7.363636363636362,4,1.0,243.690817904572,2.545454545454545,137.06821138985882,1.363636363636363,11,645.0,0.287065193143198,31.704269586622523,2680.598996950292,221,105,135,51,86,148.9221664972385,156,861.1955794296115,302,15,28,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.96078431372549,0.6678458160366241,19.627659574468087,39324.750976199124,345,47,205,9,140,2184.7083875666176,56,2003.5374481098734,1,21,51,71,1.0,49.07407407407407,0.026125358698105,2.92033189033189,270.86629506289313,20.6,8.733333333333333,12.4,4.4,8.2,15.048127503494065,13.133333333333333,78.37607609431781,33.0,1.4,2.933333333333333,9.733333333333333,5,1.0,270.86629506289313,2.933333333333333,134.40898258379536,1.4,15,736.1111111111112,0.391880380471582,43.80497835497835,4062.9944259433973,309,131,186,66,123,225.72191255241088,197,1175.6411414147674,495,21,44,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.7027027027027017,0.476494086998309,13.41,19169.357119941982,243,50,149,9,94,1064.964284441221,59,1429.4822609949274,1,14,37,47,1.0,44.16666666666666,0.026660089126234,2.7968364968364963,225.83639908092326,20.8,9.9,13.0,4.4,7.8,12.546466615606851,14.3,79.98026737870582,21.4,1.4,3.0,8.9,4,1.0,225.83639908092326,3.0,134.66672785330852,1.4,10,441.6666666666666,0.26660089126234704,27.96836496836497,2258.363990809233,208,99,130,44,78,125.46466615606852,143,799.8026737870582,214,14,30,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,17.073170731707318,0.6631683128467621,22.5,44763.861117156484,308,70,175,18,133,2486.88117317536,88,1989.504938540288,3,17,41,74,1.4615384615384608,86.41025641025642,0.023475371219733997,4.3656177156177165,388.2036252783788,19.23076923076923,6.846153846153847,10.923076923076923,5.0,8.307692307692307,21.566868071021037,11.846153846153848,70.42611365920676,42.07692307692308,1.307692307692307,2.230769230769231,8.76923076923077,6,1.4615384615384608,388.2036252783788,2.230769230769231,137.52627190002931,1.307692307692307,19,1123.3333333333335,0.30517982585655395,56.75303030303031,5046.647128618924,250,89,142,65,108,280.36928492327354,154,915.5394775696878,547,17,29,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,13.79310344827586,0.35099770194525604,15.555555555555555,16379.892757445308,179,45,100,14,79,909.9940420802948,59,1052.9931058357697,1,7,29,36,1.75,52.70833333333333,0.033734296997057,4.10625,502.2825764503535,25.5,9.25,15.0,5.0,10.5,27.9045875805752,14.25,101.202890991173,15.5,1.75,4.25,10.5,4,1.75,502.2825764503535,4.25,126.16166385505372,1.75,7,210.8333333333333,0.134937187988229,16.425,2009.130305801414,102,37,60,20,42,111.61835032230077,57,404.811563964692,62,7,17,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50,29.23976608187134,2.7398934805798723,54.75746268656715,450088.8450840629,1124,134,587,25,537,25004.93583800349,159,8219.680441739616,1,27,171,246,3.88235294117647,79.3383160246971,0.105393035337943,8.596364035810401,6926.531190949393,60.470588235294116,12.176470588235292,31.411764705882355,7.411764705882352,29.058823529411764,384.80728838607735,19.58823529411765,316.1791060138334,134.94117647058823,1.5882352941176472,8.529411764705884,13.352941176470587,3,3.88235294117647,6926.531190949393,8.529411764705884,105.7195367180698,1.5882352941176472,66,1348.7513724198507,1.7916816007450458,146.13818860877683,117751.03024613966,1028,207,534,126,494,6541.723902563315,333,5375.0448022351675,2294,27,145,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,27.741935483870968,2.488686740531769,55.430327868852466,413846.1659716253,1037,122,541,25,496,22991.45366509029,147,7466.060221595309,1,26,155,221,3.625,80.73936127260983,0.10238692046008199,8.339457205838311,6472.922282682863,59.125,11.75,30.6875,7.0625,28.4375,359.6067934823813,18.8125,307.16076138024874,120.25,1.625,8.1875,12.875,3,3.625,6472.922282682863,8.1875,106.62972448196598,1.625,58,1291.8297803617572,1.638190727361318,133.43131529341298,103566.7565229258,946,188,491,113,455,5753.708695718101,301,4914.57218208398,1924,26,131,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
132,27.90697674418605,7.309135213414012,121.03167420814479,2653910.6156796105,2739,221,1486,36,1253,147439.47864886725,257,21927.40564024204,41,98,473,742,4.275,56.512021438899964,0.10189368108149602,9.103654190312383,5447.640102067639,59.975,14.75,32.825,8.225,27.15,302.64667233709116,22.975,305.681043244492,395.775,2.45,10.525,19.7,12,4.275,5447.640102067639,10.525,103.1130076824443,2.45,171,2260.4808575559978,4.0757472432598725,364.14616761249533,217905.60408270566,2399,590,1313,329,1086,12105.866893483644,919,12227.24172977968,15831,98,421,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,28.474576271186447,4.245482863437202,91.36196319018406,1163626.9472817206,1671,163,876,34,795,64645.941515651146,197,12736.448590311606,1,35,295,467,6.1875,48.74630642876106,0.162111401136972,13.610806063399265,9603.379291032143,91.6875,20.0625,48.3125,11.5,43.375,533.5210717240079,31.5625,486.3342034109185,230.3125,2.1875,16.5,27.8125,8,6.1875,9603.379291032143,16.5,93.80542315840641,2.1875,99,779.940902860177,2.5937824181915583,217.77289701438823,153654.06865651428,1467,321,773,184,694,8536.337147584127,505,7781.347254574696,3685,35,264,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,28.22085889570552,2.649256134592979,56.944444444444436,452581.2563263006,1098,126,574,25,524,25143.403129238923,151,7947.768403778937,1,26,163,234,3.8125,78.2297867063492,0.10938655636860499,8.762270873261585,6747.2460223313365,62.9375,12.6875,32.75,7.4375,30.1875,374.8470012406299,20.125,328.1596691058182,126.125,1.625,8.6875,13.9375,3,3.8125,6747.2460223313365,8.6875,105.51589121351059,1.625,61,1251.6765873015872,1.7501849018976892,140.19633397218536,107955.93635730141,1007,203,524,119,483,5997.552019850078,322,5250.554705693091,2018,26,139,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,27.94117647058824,7.343140671525378,119.65178571428572,2635859.682297632,2746,224,1489,36,1257,146436.64901653508,260,22029.42201457614,41,98,476,747,4.3,56.5644689913475,0.101983814757873,9.124161289703864,5446.380208238426,60.0,14.775,32.825,8.25,27.175,302.5766782354682,23.025,305.9514442736212,400.475,2.45,10.575,19.8,13,4.3,5446.380208238426,10.575,103.03568022211999,2.45,172,2262.5787596539003,4.079352590314927,364.9664515881546,217855.20832953707,2400,591,1313,330,1087,12103.067129418729,921,12238.057770944848,16019,98,423,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,28.033472803347284,7.36694173618563,119.44,2639722.5629100357,2753,225,1493,36,1260,146651.25349500196,261,22100.82520855689,41,98,478,750,4.325,56.56964497478435,0.10232298755194999,9.131372828165405,5461.170043666873,60.175,14.8,32.925,8.25,27.25,303.3983357592708,23.05,306.9689626558537,401.75,2.45,10.625,19.875,13,4.325,5461.170043666873,10.625,102.94865710671513,2.45,173,2262.785798991374,4.092919502078028,365.2549131266162,218446.801746675,2407,592,1317,330,1090,12135.933430370833,922,12278.75850623415,16070,98,425,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46,27.87878787878788,2.7021674067625643,57.03125,462323.9547507825,1117,128,584,25,533,25684.66415282125,153,8106.502220287693,1,26,165,236,3.8125,78.15295455504895,0.112299725119197,8.760076515894816,6980.985875790472,64.125,12.875,33.375,7.4375,30.75,387.8325486550263,20.3125,336.8991753575952,127.375,1.625,8.8125,14.0625,3,3.8125,6980.985875790472,8.8125,105.16798812724831,1.625,61,1250.4472728807834,1.796795601907166,140.16122425431706,111695.77401264755,1026,206,534,119,492,6205.320778480421,325,5390.386805721523,2038,26,141,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109,27.87723785166241,6.083296588397036,114.78391959798996,2094793.879479876,2317,199,1269,36,1048,116377.43774888196,235,18249.88976519111,41,91,391,612,4.272727272727272,58.39599885936156,0.104591531741753,8.847748649624057,5737.270903857227,60.81818181818182,15.242424242424242,33.666666666666664,8.0,27.15151515151515,318.73727243651274,23.24242424242424,313.77459522526226,350.72727272727275,2.7575757575757582,10.424242424242424,18.303030303030305,11,4.272727272727272,5737.270903857227,10.424242424242424,103.09180249071285,2.7575757575757582,141,1927.0679623589315,3.4515205474778683,291.9757054375939,189329.93982728847,2007,503,1111,264,896,10518.32999040492,767,10354.561642433657,11574,91,344,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,29.88505747126437,3.7814259004467434,87.70469798657719,994946.449671907,1511,149,792,33,719,55274.80275955039,182,11344.27770134023,1,33,261,414,6.133333333333334,53.752723462047605,0.15564416768140402,12.78751520929394,9281.962358509383,87.53333333333332,19.466666666666665,46.13333333333333,11.0,41.4,515.6645754727435,30.466666666666665,466.9325030442144,214.2,2.2,15.4,25.2,7,6.133333333333334,9281.962358509383,15.4,95.04155385644148,2.2,92,806.2908519307142,2.334662515221066,191.81272813940913,139229.43537764074,1313,292,692,165,621,7734.968632091152,457,7003.987545663215,3213,33,231,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
