aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
423,29.23289564616448,28.42855582376645,151.16752577319588,12892423.33555186,8803,776,4788,49,4015,716245.7408639924,825,85285.66747129937,7,218,1447,2444,3.0191387559808613,90.3399405902452,0.07651753065969501,6.464367202533604,3945.505348692487,42.09090909090909,11.5311004784689,22.894736842105264,6.5502392344497595,19.196172248803826,219.194741594027,18.08133971291866,229.5525919790884,1193.6602870813397,1.043062200956937,6.9138755980861255,21.25358851674641,1,3.0191387559808613,3945.505348692487,6.9138755980861255,111.10392833581808,1.043062200956937,631,18881.047583361244,15.99216390787641,1351.0527453295233,824610.6178767297,8797,2410,4785,1369,4012,45811.700993151644,3779,47976.491723629486,249475,218,1445,4442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1.006711409395973,6.9301600887776855,64.09333333333333,1332531.1818701734,2836,150,1748,11,1088,74029.51010389853,161,20790.480266333056,1,24,298,387,1.09090909090909,14.7041847041847,0.22482033481435998,6.339786144535824,4839.845226941435,124.72727272727272,32.0,77.36363636363636,5.363636363636363,47.36363636363637,268.8802903856352,37.36363636363637,674.4610044430833,170.5909090909091,1.09090909090909,12.545454545454545,17.181818181818183,1,1.09090909090909,4839.845226941435,12.545454545454545,100.9869190702514,1.09090909090909,24,323.4920634920634,4.946047365915931,139.4752951797881,106476.59499271156,2744,704,1702,118,1042,5915.366388483974,822,14838.142097747832,3753,24,276,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,29.23289564616448,28.42855582376645,151.16752577319588,12892423.33555186,8803,776,4788,49,4015,716245.7408639924,825,85285.66747129937,7,218,1447,2440,3.0191387559808613,90.3399405902452,0.07651753065969501,6.464367202533604,3945.505348692487,42.09090909090909,11.5311004784689,22.894736842105264,6.5502392344497595,19.196172248803826,219.194741594027,18.08133971291866,229.5525919790884,1193.3349282296651,1.043062200956937,6.9138755980861255,21.23444976076555,1,3.0191387559808613,3945.505348692487,6.9138755980861255,111.10392833581808,1.043062200956937,631,18881.047583361244,15.99216390787641,1351.0527453295233,824610.6178767297,8797,2410,4785,1369,4012,45811.700993151644,3779,47976.491723629486,249407,218,1445,4438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
426,29.39958592132505,28.31830091640952,151.77893368010402,12894364.550174847,8780,769,4764,49,4016,716353.5861208248,818,84954.90274922855,7,213,1449,2437,3.053140096618357,90.83843955962706,0.07651392817039,6.548207613872767,3938.7898453500893,42.386473429951685,11.58454106280193,23.0,6.608695652173912,19.386473429951693,218.82165807500488,18.19323671497585,229.54178451117298,1188.3091787439614,1.028985507246376,6.990338164251207,21.487922705314013,1,3.053140096618357,3938.7898453500893,6.990338164251207,110.9290015135874,1.028985507246376,632,18803.5569888428,15.838383131270854,1355.4789760716628,815329.4979874685,8774,2398,4761,1368,4013,45296.083221526016,3766,47515.149393812804,245980,213,1447,4448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,1.759530791788856,8.826176130423573,64.24150943396226,1701020.6314452554,3249,265,1792,19,1457,94501.14619140307,284,26478.528391270716,1,35,341,531,1.138888888888888,21.532145686557445,0.133395966718127,6.832474628455887,3839.0998782468123,86.47222222222223,16.36111111111111,47.88888888888889,5.111111111111111,38.583333333333336,213.2833265692674,21.472222222222218,400.1879001543842,261.6111111111111,0.972222222222222,8.555555555555555,14.722222222222221,1,1.138888888888888,3839.0998782468123,8.555555555555555,107.97024131633995,0.972222222222222,41,775.1572447160679,4.802254801852591,245.9690866244119,138207.59561688526,3113,589,1724,184,1389,7678.1997564936255,773,14406.764405557828,9418,35,308,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.3937007874015741,5.940381983756341,67.73504273504274,1207116.0825966413,2550,117,1585,10,965,67062.00458870229,127,17821.145951269023,1,18,254,308,1.0,15.563909774436093,0.23659214578465695,6.428524307708144,5178.849117855378,129.78947368421052,33.57894736842105,81.21052631578948,5.473684210526316,48.57894736842106,287.7138398808541,39.05263157894737,709.7764373539757,131.1578947368421,0.9473684210526312,12.31578947368421,15.26315789473684,1,1.0,5178.849117855378,12.31578947368421,101.07471298038692,0.9473684210526312,19,295.71428571428584,4.495250769908502,122.14196184645478,98398.13323925217,2466,638,1543,104,923,5466.56295773623,742,13485.75230972554,2492,18,234,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
417,29.26315789473684,27.712023613884774,151.1103038309115,12562716.92419057,8611,757,4669,49,3942,697928.7180105872,806,83136.07084165432,7,207,1425,2394,3.0594059405940586,90.0512373685023,0.07682158564953799,6.609462127478626,3976.7974420473774,42.5990099009901,11.594059405940595,23.099009900990094,6.643564356435642,19.5,220.9331912248544,18.237623762376238,230.4647569486165,1162.2425742574258,1.024752475247524,7.044554455445543,21.633663366336638,1,3.0594059405940586,3976.7974420473774,7.044554455445543,110.77052601249085,1.024752475247524,618,18190.349948437462,15.517960301206772,1335.1113497506826,803313.0832935704,8605,2342,4666,1342,3939,44628.50462742059,3684,46553.880903620535,234773,207,1423,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,29.120879120879124,28.56024373911218,151.24582798459562,12958853.135291655,8839,779,4809,49,4030,719936.285293981,828,85680.73121733655,7,220,1456,2457,3.004739336492891,90.86715249192615,0.07605508592268201,6.420430158422862,3896.5085478388896,41.86255924170616,11.488151658767775,22.77725118483412,6.516587677725117,19.085308056872037,216.47269710216045,18.004739336492893,228.16525776804946,1203.739336492891,1.042654028436019,6.890995260663508,21.16113744075829,1,3.004739336492891,3896.5085478388896,6.890995260663508,111.20146485282517,1.042654028436019,634,19172.969175796417,16.047623129686066,1354.710763427224,822163.3035940058,8833,2424,4806,1375,4027,45675.739088555856,3799,48142.86938905844,253989,220,1454,4465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,29.120879120879124,28.57639955070801,151.30872913992297,12971576.098236887,8844,779,4811,49,4033,720643.1165687159,828,85729.19865212405,7,220,1456,2457,3.004739336492891,90.86715249192615,0.076132501215474,6.420441025365893,3901.527548362687,41.88625592417062,11.492890995260662,22.78672985781991,6.516587677725117,19.09952606635071,216.75153046459363,18.00947867298578,228.3975036464232,1203.739336492891,1.042654028436019,6.890995260663508,21.16113744075829,1,3.004739336492891,3901.527548362687,6.890995260663508,111.19706246639095,1.042654028436019,634,19172.969175796417,16.063957756465015,1354.7130563522032,823222.3127045268,8838,2425,4808,1375,4030,45734.57292802926,3800,48191.873269395284,253989,220,1454,4465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,3.125,7.6713375897699745,46.111111111111114,1061201.69991818,2761,306,1660,17,1101,58955.649995454434,323,23014.01276930992,1,26,256,411,1.291666666666666,25.200066137566136,0.19927628255944105,6.0485928593465355,6937.482544183091,110.70833333333331,23.875,67.0,4.958333333333333,43.70833333333334,385.41569689906083,28.83333333333333,597.8288476783264,213.25,1.083333333333333,9.625,15.833333333333336,2,1.291666666666666,6937.482544183091,9.625,104.00958615784184,1.083333333333333,31,604.8015873015872,4.7826307814266,145.1662286243169,166499.58106039418,2657,573,1608,119,1049,9249.97672557746,692,14347.892344279831,5118,26,231,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,3.7037037037037033,9.868051400086104,61.760107816711596,1828355.7552305085,3435,371,2083,22,1352,101575.31973502826,393,29604.154200258312,1,27,297,395,1.384615384615384,27.16630591630591,0.23812397581267505,6.224559966177614,7929.826614058658,127.96153846153848,26.26923076923077,78.03846153846153,5.115384615384615,49.92307692307693,440.54592300325896,31.384615384615387,714.3719274380272,200.5769230769231,1.0384615384615379,10.423076923076923,14.076923076923075,2,1.384615384615384,7929.826614058658,10.423076923076923,102.24591020717035,1.0384615384615379,36,706.3239538239537,6.191223371129558,161.838559120618,206175.49196552509,3327,683,2029,133,1298,11454.193998084731,816,18573.670113388707,5215,27,271,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,29.455782312925173,29.002353300280323,151.76302414231262,13204454.532282965,8963,787,4875,49,4088,733580.8073490538,836,87007.05990084096,7,221,1470,2484,3.047393364928909,91.3978218409256,0.07740808549645001,6.494434711536616,3981.7251036872717,42.45023696682465,11.601895734597154,23.09004739336493,6.563981042654028,19.360189573459717,221.20695020484845,18.165876777251185,232.2242564893517,1200.0189573459716,1.04739336492891,6.957345971563981,21.37914691943128,1,3.047393364928909,3981.7251036872717,6.957345971563981,110.96899632733812,1.04739336492891,643,19284.9404084353,16.333106039750987,1370.325724134226,840143.9968780144,8957,2448,4872,1385,4085,46674.66649322302,3833,48999.31811925321,253204,221,1468,4511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,28.95263509006004,29.260606343325048,155.86185044359948,13681836.749317098,9038,789,4919,50,4119,760102.0416287278,839,87781.81902997513,7,224,1499,2518,3.0424528301886786,90.28690037409426,0.07740587306093902,6.517614220337382,3826.8789659222734,42.60377358490566,11.580188679245285,23.188679245283016,6.561320754716982,19.41509433962264,212.6043869956818,18.141509433962266,232.2176191828201,1215.6556603773586,1.056603773584905,7.061320754716982,21.551886792452827,1,3.0424528301886786,3826.8789659222734,7.061320754716982,110.86471447610408,1.056603773584905,645,19140.822879307983,16.410045088919205,1381.7342147115253,811298.3407755218,9032,2455,4916,1391,4116,45072.130043084544,3846,49230.135266757854,257719,224,1497,4569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,28.79091516366065,29.21267941480874,152.9148665819568,13401158.925650865,9028,787,4912,49,4116,744508.8292028257,836,87638.03824442622,7,221,1497,2518,3.028301886792452,90.16560657355518,0.07732176364282699,6.530350069393988,3825.8202590730616,42.5566037735849,11.556603773584905,23.15566037735849,6.561320754716982,19.400943396226413,212.5455699485034,18.117924528301888,231.9652909284848,1215.6462264150944,1.042452830188679,7.05188679245283,21.561320754716984,1,3.028301886792452,3825.8202590730616,7.05188679245283,110.88839077095443,1.042452830188679,642,19115.108593593697,16.39221389227951,1384.4342147115253,811073.8949234891,9022,2450,4909,1391,4113,45059.66082908271,3841,49176.64167683878,257717,221,1495,4571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
434,28.914057295136576,29.291688317602578,155.79113924050634,13690156.47983141,9046,790,4923,50,4123,760564.2488795228,840,87875.06495280775,7,224,1501,2522,3.0424528301886786,90.28174228763764,0.077498914324638,6.518351428621762,3833.8042634508192,42.64150943396226,11.584905660377359,23.20754716981132,6.561320754716982,19.433962264150946,212.98912574726768,18.14622641509434,232.4967429739167,1217.6367924528302,1.056603773584905,7.070754716981133,21.589622641509433,1,3.0424528301886786,3833.8042634508192,7.070754716981133,110.8369022371397,1.056603773584905,645,19139.72936497917,16.429769836823368,1381.8905028678134,812766.5038515736,9040,2456,4920,1391,4120,45153.694658420754,3847,49289.30951047034,258139,224,1499,4577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.777777777777777,0.44329475905039706,9.857142857142858,13108.859303347459,229,49,138,7,91,728.2699612970813,56,1329.8842771511916,1,3,36,47,1.0,37.85822021116139,0.112072072165194,3.336860670194003,1515.7296355965498,68.33333333333333,18.666666666666668,42.0,3.0,26.33333333333333,84.20720197758608,21.66666666666667,336.2162164955844,12.333333333333336,1.0,10.333333333333334,13.666666666666664,1,1.0,1515.7296355965498,10.333333333333334,108.12003580671923,1.0,3,113.57466063348416,0.33621621649558403,10.010582010582011,4547.188906789649,205,56,126,9,79,252.62160593275826,65,1008.6486494867532,37,3,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
437,28.71222076215506,29.70258378793297,156.140350877193,13913315.563821232,9160,798,4984,50,4176,772961.9757678462,848,89107.7513637989,7,226,1522,2564,3.027906976744186,89.5240018983873,0.077310932463285,6.551194007121231,3821.2784837605695,42.57674418604651,11.548837209302325,23.16744186046512,6.572093023255813,19.409302325581397,212.29324909780937,18.12093023255814,231.93279738985808,1240.3348837209305,1.051162790697674,7.069767441860465,21.6093023255814,1,3.027906976744186,3821.2784837605695,7.069767441860465,110.85145872112413,1.051162790697674,651,19247.660408153268,16.621850479606422,1408.5067115310644,821574.8740085225,9154,2483,4981,1413,4173,45643.04855602901,3896,49865.55143881949,266672,226,1520,4646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
