aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
1,5.0,0.125151880784244,6.25,2346.597764704576,83,18,45,5,38,130.36654248358752,23,375.45564235273207,1,0,20,39,1.0,81.06060606060606,0.006047098909475,1.105627705627705,22.96420152376305,7.0,3.0909090909090913,3.727272727272727,2.0,3.272727272727273,1.2757889735423922,5.090909090909091,18.141296728428227,17.545454545454547,0.0,1.636363636363636,9.181818181818182,0,1.0,22.96420152376305,1.636363636363636,152.30381794757926,0.0,11,891.6666666666665,0.06651808800423,12.16190476190476,252.6062167613936,77,34,41,22,36,14.033678708966312,56,199.5542640127105,193,0,18,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4.761904761904762,0.147425550943099,8.333333333333334,3685.638773577497,92,21,50,7,42,204.75770964319423,28,442.2766528292996,1,1,21,40,1.0,78.4722222222222,0.006465931804487001,1.18015873015873,26.587064888261732,7.25,3.333333333333333,3.916666666666666,2.166666666666666,3.333333333333333,1.477059160458984,5.5,19.397795413465346,16.833333333333332,0.08333333333333301,1.666666666666666,9.166666666666666,0,1.0,26.587064888261732,1.666666666666666,151.50557202728788,0.08333333333333301,12,941.6666666666665,0.07759118165385401,14.16190476190476,319.04477865914083,87,40,47,26,40,17.724709925507817,66,232.7735449615841,202,1,20,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12.903225806451614,0.3646140753334941,12.22,13366.752001725923,183,50,94,13,89,742.597333429218,63,1093.8422260004847,1,1,31,112,4.0,18.181818181818183,0.25961738472963697,11.526315789473687,8977.295882493248,138.0,38.0,73.0,12.0,65.0,498.7386601385138,50.0,778.8521541889121,13.0,1.0,22.0,91.0,6,4.0,8977.295882493248,22.0,89.47587190920908,1.0,4,18.181818181818183,0.25961738472963697,11.526315789473687,8977.295882493248,138,38,73,12,65,498.7386601385138,50,778.8521541889121,13,1,22,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,4.3478260869565215,0.17952490559307302,5.068965517241379,2730.016667811916,105,29,49,6,56,151.66759265621755,35,538.5747167792215,1,0,23,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,2730.016667811916,23.0,93.14573826388374,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.38461538461538397,3.393872148259977,24.47354497354497,249180.24796470677,1332,189,841,11,491,13843.347109150374,200,10181.616444779931,1,7,260,406,1.0,33.57745593039711,0.052598916215947006,2.9688124637489404,628.3989364242794,34.7027027027027,14.162162162162161,22.05405405405405,3.9459459459459465,12.648648648648651,34.911052023571074,18.10810810810811,157.79674864784255,171.62162162162159,0.189189189189189,6.8108108108108105,25.94594594594595,5,1.0,628.3989364242794,6.8108108108108105,117.88445973572914,0.189189189189189,37,1242.3658694246926,1.9461598999900431,109.84606115871078,23250.76064769834,1284,524,816,146,468,1291.7089248721295,670,5838.479699970175,6350,7,252,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,10.810810810810812,0.39737063108492304,17.125,20414.916171987923,224,32,137,8,87,1134.162009554885,40,1192.1118932547693,1,9,37,57,1.3,70.83333333333333,0.024934566509913998,2.454999999999999,306.1048566894587,20.4,6.8,12.6,2.9,7.8,17.005825371636597,9.7,74.80369952974438,22.2,0.9,3.3,17.8,2,1.3,306.1048566894587,3.3,132.02227945428194,0.9,13,708.3333333333333,0.24934566509914505,24.55,3061.0485668945867,204,68,126,29,78,170.05825371636595,97,748.0369952974437,222,9,33,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,9.090909090909092,0.12499122797349703,5.0,1874.8684196024656,78,23,46,5,32,104.15935664458141,28,374.9736839204931,1,0,11,18,1.0,58.33333333333333,0.03945829978115701,2.6333333333333333,486.1038244239064,29.0,9.0,17.5,3.0,11.5,27.005768023550356,12.0,118.37489934347342,9.5,0.0,3.5,9.0,2,1.0,486.1038244239064,3.5,129.54767587834885,0.0,2,116.66666666666666,0.078916599562315,5.266666666666667,972.2076488478128,58,18,35,6,23,54.01153604710071,24,236.74979868694683,19,0,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,15.68627450980392,0.593936893415427,15.47887323943662,27580.421656206527,278,71,157,14,121,1532.2456475670292,85,1781.8106802462814,1,10,51,103,1.636363636363636,68.98141074611664,0.030274522845986,3.440180513266638,566.7482898205917,22.181818181818183,9.0,12.636363636363635,4.636363636363637,9.545454545454543,31.48601610114399,13.636363636363635,90.82356853795947,59.09090909090909,0.9090909090909092,3.9090909090909087,13.272727272727273,3,1.636363636363636,566.7482898205917,3.9090909090909087,127.11868172375334,0.9090909090909092,18,758.7955182072831,0.33301975130584605,37.841985645933015,6234.23118802651,244,99,139,51,105,346.34617711258386,150,999.0592539175543,650,10,43,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,10.714285714285714,0.3746561666823941,8.4,9441.33540039634,184,60,112,9,72,524.5186333553522,69,1123.9685000471832,1,10,28,65,1.25,77.5,0.024632421048966003,2.325033602150538,346.62150076256967,17.625,8.125,11.125,3.375,6.5,19.25675004236498,11.5,73.89726314690049,28.625,1.25,2.625,21.25,4,1.25,346.62150076256967,2.625,135.3134082094778,1.25,10,620.0,0.19705936839173105,18.600268817204302,2772.9720061005573,141,65,89,27,52,154.05400033891985,92,591.1781051752039,229,10,21,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,20.51282051282051,0.400851390832652,19.53846153846154,23496.058447267784,212,39,127,12,85,1305.3365804037655,51,1202.554172497957,1,12,39,68,1.583333333333333,75.0,0.019202521390595,2.6964285714285707,287.31604776726897,14.833333333333336,7.0,9.0,4.166666666666667,5.833333333333332,15.962002653737164,11.166666666666664,57.60756417178914,32.25,1.0,2.666666666666666,12.166666666666664,1,1.583333333333333,287.31604776726897,2.666666666666666,135.64568041556936,1.0,19,900.0,0.23043025668715,32.357142857142854,3447.7925732072276,178,84,108,50,70,191.544031844846,134,691.2907700614697,387,12,32,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.388888888888888,0.8720444817866251,12.433734939759034,32528.309826643283,402,83,258,8,144,1807.1283237024045,91,2616.133445359876,1,0,72,135,1.0,44.48214285714285,0.021037093768561003,1.5169841269841269,178.1861502487504,19.25,6.4,12.45,1.65,6.8,9.899230569375025,8.05,63.11128130568703,52.75,0.0,3.4,20.45,2,1.0,178.1861502487504,3.4,133.44956353993268,0.0,20,889.6428571428571,0.420741875371239,30.339682539682546,3563.723004975009,385,128,249,33,136,197.98461138750045,161,1262.2256261137406,1055,0,68,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,25.0,0.109424704361492,8.479166666666668,2783.4909171954687,64,24,37,11,27,154.63838428863716,35,328.2741130844778,1,3,12,22,1.666666666666666,70.0,0.019118310030499998,3.034632034632034,266.17430573043265,15.0,7.0,9.0,4.666666666666667,6.0,14.78746142946848,11.666666666666664,57.3549300915016,8.0,1.0,2.666666666666666,13.333333333333336,1,1.666666666666666,266.17430573043265,2.666666666666666,135.8952784919835,1.0,5,210.0,0.057354930091500014,9.103896103896105,798.5229171912979,45,21,27,14,18,44.36238428840544,35,172.06479027450473,24,3,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,18.181818181818183,0.105140898719173,5.846153846153847,1844.0096083055082,62,26,38,8,24,102.44497823919487,34,315.42269615752116,1,3,11,17,1.333333333333333,66.66666666666667,0.017900975090968,2.3205128205128203,161.12885843307382,14.666666666666664,7.333333333333332,9.333333333333334,3.666666666666666,5.333333333333333,8.951603246281877,11.0,53.70292527290586,7.333333333333332,1.0,2.333333333333333,9.666666666666666,2,1.333333333333333,161.12885843307382,2.333333333333333,139.8264687103765,1.0,4,200.0,0.053702925272904,6.961538461538462,483.38657529922136,44,22,28,11,16,26.85480973884563,33,161.10877581871756,22,3,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.4492753623188401,0.976594748252022,16.527272727272727,48421.34324515027,494,55,303,6,191,2690.07462473057,61,2929.784244756066,1,16,69,130,1.0,54.62962962962962,0.019268557338033003,1.557996632996633,103.42527439453005,17.37037037037037,6.851851851851853,10.74074074074074,2.074074074074074,6.62962962962963,5.74584857747389,8.925925925925926,57.80567201410186,60.22222222222222,0.592592592592592,2.3703703703703702,13.518518518518519,2,1.0,103.42527439453005,2.3703703703703702,141.1537864491024,0.592592592592592,27,1475.0,0.5202510481269029,42.065909090909095,2792.4824086523113,469,185,290,56,179,155.13791159179502,241,1560.7531443807502,1626,16,64,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,16.363636363636363,0.58073549220576,20.217391304347828,35222.87007074069,300,46,186,10,114,1956.8261150411493,56,1742.2064766172814,1,18,55,130,1.4,67.66666666666667,0.015035739217763,2.075833333333333,102.20788030232686,13.8,6.4,8.65,3.1,5.15,5.67821557235149,9.5,45.10721765329193,59.35,0.9,2.5,20.7,1,1.4,102.20788030232686,2.5,140.2543314965767,0.9,28,1353.3333333333335,0.30071478435526705,41.51666666666667,2044.1576060465368,276,128,173,62,103,113.5643114470298,190,902.1443530658386,1187,18,50,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,20.0,0.07677384872963701,6.888888888888888,1586.6595404125155,49,18,31,8,18,88.14775224513977,26,230.32154618891357,1,3,10,26,1.25,87.5,0.008538950498743,1.5625,49.39128900705021,8.75,4.5,5.75,2.5,3.0,2.7439605003916783,7.0,25.616851496232858,7.25,0.75,1.75,17.75,1,1.25,49.39128900705021,1.75,148.5456738898211,0.75,5,350.0,0.034155801994975005,6.25,197.5651560282008,35,18,23,10,12,10.975842001566713,28,102.46740598493143,29,3,7,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,16.666666666666664,0.030579450010576006,2.692307692307692,246.98786547004462,22,13,14,5,8,13.72154808166915,18,91.73835003173087,1,0,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,246.98786547004462,6.0,123.13155650793371,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,18.181818181818183,0.08668840052241701,8.25,2145.5379129298253,53,20,33,10,20,119.19655071832359,30,260.0652015672515,1,3,11,20,1.333333333333333,63.33333333333334,0.014651829336873003,2.6111111111111107,141.67102925057492,13.0,5.666666666666668,8.333333333333334,3.666666666666666,4.666666666666667,7.870612736143049,9.333333333333334,43.955488010622,6.666666666666668,1.0,2.666666666666666,12.666666666666664,1,1.333333333333333,141.67102925057492,2.666666666666666,138.10340297778313,1.0,4,190.0,0.043955488010621005,7.833333333333332,425.0130877517247,39,17,25,11,14,23.611838208429152,28,131.86646403186595,20,3,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,13.636363636363635,0.188073710621315,9.629629629629632,5433.240529060224,110,27,65,8,45,301.84669605890133,35,564.2211318639462,1,6,22,37,1.333333333333333,54.16666666666666,0.015731899929687,2.6870370370370362,141.78547648509422,14.0,6.166666666666668,8.5,3.833333333333333,5.5,7.8769709158385695,10.0,47.1956997890648,16.833333333333332,1.0,2.833333333333333,12.0,2,1.333333333333333,141.78547648509422,2.833333333333333,137.11852241390065,1.0,8,325.0,0.094391399578127,16.12222222222222,850.7128589105654,84,37,51,23,33,47.261825495031424,60,283.1741987343888,101,6,17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
