aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
5,0.6640106241699859,16.33382132392947,60.2508038585209,2952377.594544602,5249,622,3123,24,2126,164020.97747470008,646,49001.463971788406,1,13,753,721,1.071428571428571,31.181362728946127,0.19258375474489103,5.6103492875370184,11667.559989822525,93.67857142857143,18.017857142857142,55.75,4.428571428571429,37.92857142857143,648.1977772123628,22.446428571428577,577.7512642346745,344.83928571428567,0.23214285714285698,13.410714285714285,25.410714285714285,0,1.071428571428571,11667.559989822525,13.410714285714285,96.90123621244369,0.23214285714285698,60,1746.1563128209832,10.784690265713909,314.17956010207314,653383.3594300613,5246,1009,3122,248,2124,36299.075523892316,1257,32354.070797141776,19311,13,751,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
250,25.93360995850623,16.824647831609436,202.63496143958864,10227785.593778513,5750,389,3153,50,2597,568210.3107654728,439,50473.94349482831,6,248,964,1428,2.66,71.91057259220409,0.06432056467191301,7.733315747197298,3545.683916729852,38.293333333333344,9.746666666666666,21.0,6.96,17.293333333333333,196.98243981832525,16.706666666666667,192.96169401574141,737.9266666666666,1.653333333333333,6.413333333333332,17.88,0,2.66,3545.683916729852,6.413333333333332,112.71591935651622,1.653333333333333,399,10786.585888830616,9.648084700786999,1159.9973620795947,531852.5875094777,5744,1462,3150,1044,2594,29547.36597274879,2506,28944.25410236121,110689,248,962,2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.6578947368421051,16.431114975687443,59.676703645007926,2941664.336883453,5269,631,3138,24,2131,163425.79649352518,655,49293.34492706233,1,13,760,730,1.0727272727272719,31.660091611413517,0.196510449472645,5.620073909480159,11713.715972188356,95.74545454545456,18.6,57.03636363636364,4.4727272727272736,38.709090909090904,650.761998454909,23.072727272727274,589.5313484179378,360.8363636363636,0.23636363636363605,13.78181818181818,26.181818181818183,0,1.0727272727272719,11713.715972188356,13.78181818181818,96.44525594481657,0.23636363636363605,59,1741.3050386277432,10.808074720995506,309.1040650214088,644254.3784703596,5266,1023,3137,246,2129,35791.90991501998,1269,32424.224162986582,19846,13,758,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,26.46443514644352,17.019691352242514,202.16284987277356,10322247.923173036,5808,393,3178,50,2630,573458.2179540576,443,51059.07405672754,6,250,956,1428,2.66887417218543,73.13203571388974,0.064776158644389,7.9424847861599455,3685.629720374724,38.423841059602644,9.695364238410596,21.026490066225165,7.059602649006622,17.397350993377486,204.75720668748482,16.754966887417222,194.328475933171,730.6291390728477,1.655629139072847,6.3178807947019875,17.721854304635762,0,2.66887417218543,3685.629720374724,6.3178807947019875,112.825688195086,1.655629139072847,403,11042.93739279735,9.781199955302869,1199.3152027101519,556530.0877765833,5802,1464,3175,1066,2627,30918.338209810205,2530,29343.599865908818,110325,250,954,2676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,25.142857142857146,15.775169226034858,192.5,9110160.228035133,5416,378,2970,49,2446,506120.0126686184,427,47325.50767810458,6,249,875,1375,2.394904458598726,76.04491480780837,0.05821060157246601,6.603877100376487,3297.986900985745,34.45859872611465,9.273885350318473,18.898089171974522,6.452229299363058,15.560509554140127,183.22149449920812,15.726114649681527,174.6318047174015,705.4140127388536,1.5859872611464971,5.560509554140126,16.53503184713376,0,2.394904458598726,3297.986900985745,5.560509554140126,115.29930611722412,1.5859872611464971,376,11939.051624825915,9.139064446877262,1036.8087047591084,517783.9434547619,5410,1456,2967,1013,2443,28765.774636375674,2469,27417.193340632042,110750,249,873,2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.8264462809917351,4.003445331828086,37.94331983805668,455712.0200391841,1488,247,852,22,636,25317.334446621342,269,12010.335995484258,1,4,242,296,1.029411764705882,50.475741578682744,0.07351543231632202,4.3488903368272585,1656.320226559028,43.67647058823529,11.411764705882351,25.029411764705888,4.647058823529412,18.647058823529417,92.01779036439044,16.058823529411768,220.54629694896985,125.79411764705885,0.117647058823529,7.0588235294117645,16.88235294117647,0,1.029411764705882,1656.320226559028,7.0588235294117645,113.98377318812356,0.117647058823529,35,1716.1752136752136,2.499524698754974,147.86227145212675,56314.88770300696,1485,388,851,158,634,3128.604872389275,546,7498.574096264975,4277,4,240,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,25.02857142857143,15.757693041515616,192.30555555555557,9090875.743867718,5410,378,2967,49,2443,505048.6524370954,427,47273.07912454684,6,249,875,1375,2.3885350318471343,75.40797213264915,0.058157800776254,6.589545890185404,3297.249579926448,34.420382165605105,9.261146496815288,18.878980891719745,6.43312101910828,15.54140127388535,183.1805322181361,15.694267515923569,174.47340232876545,705.4140127388536,1.5859872611464971,5.560509554140126,16.53503184713376,0,2.3885350318471343,3297.249579926448,5.560509554140126,115.30068331887553,1.5859872611464971,375,11839.051624825915,9.130774721871974,1034.5587047591084,517668.1840484524,5404,1454,2964,1010,2440,28759.34355824737,2464,27392.324165616174,110750,249,873,2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
253,26.46443514644352,17.022167257541202,202.74234693877548,10353342.419334853,5811,392,3179,50,2632,575185.6899630473,442,51066.50177262361,6,250,956,1431,2.66887417218543,73.13203571388974,0.06480764796559599,7.945133792782463,3688.035504514891,38.44370860927153,9.695364238410596,21.033112582781452,7.059602649006622,17.410596026490065,204.89086136193856,16.754966887417222,194.42294389679012,731.8013245033113,1.655629139072847,6.3178807947019875,17.761589403973513,0,2.66887417218543,3688.035504514891,6.3178807947019875,112.8234565282553,1.655629139072847,403,11042.93739279735,9.785954842805037,1199.715202710152,556893.3611817486,5805,1464,3176,1066,2629,30938.520065652723,2530,29357.864528415314,110502,250,954,2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
214,24.825986078886316,15.380887102430144,194.9460916442048,8995331.479918545,5293,371,2893,50,2400,499740.6377732525,421,46142.66130729043,6,248,862,1348,2.3653846153846154,75.05458568635812,0.05684767540537301,6.46444217212682,3148.082108252052,33.891025641025635,9.205128205128204,18.525641025641026,6.416666666666668,15.365384615384615,174.89345045844738,15.621794871794872,170.54302621612084,679.5128205128206,1.5897435897435892,5.512820512820514,16.346153846153847,0,2.3653846153846154,3148.082108252052,5.512820512820514,115.60078973897707,1.5897435897435892,369,11708.515367071868,8.868237363238206,1008.4529788517841,491100.8088873201,5287,1436,2890,1001,2397,27283.37827151779,2437,26604.71208971485,106004,248,860,2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.742942050520059,14.426654167747936,57.47150259067358,2487364.477129432,4686,579,2773,24,1913,138186.91539607954,603,43279.962503243805,1,8,673,645,1.078431372549019,28.085385714466813,0.18638919602728304,5.7631086721267595,10961.534720742204,91.82352941176471,18.176470588235293,54.352941176470594,4.6078431372549025,37.470588235294116,608.9741511523447,22.784313725490197,559.1675880818527,328.0588235294117,0.15686274509803902,13.15686274509804,24.705882352941174,0,1.078431372549019,10961.534720742204,13.15686274509804,97.42280377064036,0.15686274509803902,55,1432.3546714378076,9.505848997391476,293.9185422784648,559038.2707578525,4683,927,2772,235,1911,31057.681708769574,1162,28517.546992174488,16731,8,671,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.7692307692307689,16.884411923591646,65.02024922118379,3293486.013675168,5398,642,3211,26,2187,182971.445204176,668,50653.23577077493,1,13,780,756,1.086206896551724,30.352589029173746,0.19093194212931006,5.5213824711065635,11391.405418917024,93.01724137931036,18.155172413793107,55.3448275862069,4.413793103448277,37.67241379310345,632.8558566065016,22.568965517241377,572.7958263879335,374.6896551724138,0.224137931034482,13.413793103448276,25.74137931034483,0,1.086206896551724,11391.405418917024,13.413793103448276,96.9762866016748,0.224137931034482,63,1760.450163692077,11.074052643500028,320.24018332418075,660701.5142971872,5395,1053,3210,256,2185,36705.63968317709,1309,33222.157930500136,21732,13,778,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
256,26.80628272251309,17.081687084407353,202.3477157360406,10369321.087342966,5827,394,3189,50,2638,576073.3937412759,444,51245.06125322206,6,251,955,1434,2.688741721854304,74.06407298796051,0.06501661001469099,7.986267471490984,3709.701846117255,38.54966887417217,9.728476821192055,21.09933774834437,7.092715231788079,17.450331125827816,206.09454700651435,16.821192052980134,195.04983004407646,732.2781456953642,1.6622516556291393,6.3112582781456945,17.814569536423843,0,2.688741721854304,3709.701846117255,6.3112582781456945,112.81870783990398,1.6622516556291393,406,11183.675021182038,9.817508112218446,1205.9263881951385,560164.9787637055,5821,1469,3186,1071,2635,31120.276597983662,2540,29452.52433665554,110574,251,953,2690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.6097560975609749,8.028995635085245,66.97907949790795,1613324.2107921918,3013,239,2001,16,1012,89629.12282178842,255,24086.986905255737,1,10,328,355,1.0217391304347818,63.74407590763591,0.10821187144591403,5.797380496582905,4555.978160402089,65.43478260869566,12.76086956521739,43.47826086956522,4.086956521739131,21.956521739130434,253.10989780011602,16.847826086956523,324.63561433774413,143.8913043478261,0.21739130434782605,7.086956521739131,15.76086956521739,0,1.0217391304347818,4555.978160402089,7.086956521739131,110.46055790188095,0.21739130434782605,47,2932.227491751252,4.977746086512059,266.67950284281363,209574.9953784961,3010,587,2000,188,1010,11643.055298805337,775,14933.238259536229,6619,10,326,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,26.93920335429769,17.050276739445604,200.9469696969697,10278604.32985897,5812,396,3183,50,2629,571033.5738810538,446,51150.830218336814,6,251,954,1431,2.695364238410596,74.21224288558173,0.064819616776529,8.062325161005026,3742.5170448208173,38.450331125827816,9.66225165562914,21.05960264900662,7.099337748344372,17.390728476821188,207.91761360115677,16.76158940397351,194.45885032959012,730.2715231788078,1.6622516556291393,6.304635761589403,17.781456953642387,0,2.695364238410596,3742.5170448208173,6.304635761589403,112.80503036887941,1.6622516556291393,407,11206.04867572284,9.787762133255963,1217.411099311759,565120.0737679435,5806,1459,3180,1072,2626,31395.559653774668,2531,29363.2863997681,110271,251,952,2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
258,26.98744769874477,17.024254684628147,200.18891687657432,10224201.31783996,5801,397,3179,50,2622,568011.1843244423,447,51072.764053884435,6,253,956,1435,2.69078947368421,74.51327881301333,0.06435398404273801,7.92888607643183,3679.7368139264836,38.125,9.671052631578947,20.894736842105264,7.065789473684211,17.230263157894736,204.42982299591603,16.736842105263158,193.06195212821555,729.25,1.6644736842105257,6.276315789473684,17.723684210526315,0,2.6907894736842097,3679.7368139264836,6.276315789473684,112.93621092772688,1.6644736842105257,409,11326.018379578027,9.781805574496182,1205.190683617638,559319.9957168256,5795,1470,3176,1074,2619,31073.33309537924,2544,29345.416723488765,110846,253,954,2694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,27.132579650565265,17.426150299091315,201.67493796526054,10543253.341627644,5925,403,3251,50,2674,585736.2967570913,453,52278.45089727394,6,261,973,1455,2.7077922077922083,74.57313645817969,0.064861726859888,8.083481588500325,3706.5401082530257,38.435064935064936,9.707792207792208,21.09090909090909,7.142857142857142,17.344155844155846,205.91889490294608,16.850649350649352,194.58518057966785,742.0,1.694805194805194,6.305194805194804,17.616883116883113,0,2.7077922077922083,3706.5401082530257,6.305194805194804,112.8355714982922,1.694805194805194,417,11484.26301455967,9.98870593642287,1244.85616462905,570807.176670966,5919,1495,3248,1100,2671,31711.509815053698,2595,29966.11780926884,114268,261,971,2713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1.052631578947368,9.642247962959797,82.58239700374531,2388839.8478571014,3545,267,2321,19,1224,132713.32488095007,286,28926.74388887939,1,21,380,422,1.053571428571428,64.91328854317712,0.104333253818202,5.989904441614352,4656.345422477922,63.25,12.196428571428573,41.42857142857143,4.267857142857143,21.821428571428577,258.68585680432903,16.464285714285715,312.99976145460886,192.14285714285717,0.375,6.75,15.946428571428573,0,1.053571428571428,4656.345422477922,6.75,111.16813597799387,0.375,59,3635.144158417919,5.8426622138193425,335.43464873040375,260755.3436587637,3542,683,2320,239,1222,14486.407981042425,922,17527.986641458097,10760,21,378,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
