aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
2,0.3663003663003661,7.19775042623688,61.03723404255319,1317992.3320383222,2817,188,1530,15,1287,73221.79622435124,203,21593.251278710646,20,0,546,936,1.0,56.51543772197247,0.026835789374816003,2.399514325203663,365.16001765736087,19.381944444444443,6.201388888888888,10.541666666666666,3.2222222222222214,8.840277777777779,20.286667647631134,9.423611111111109,80.50736812445173,451.7430555555555,0.0,3.75,12.534722222222221,2,1.0,365.16001765736087,3.75,129.40840742806853,0.0,144,8138.223031964036,3.8643536699736063,345.53006282932745,52583.042542659954,2791,893,1518,464,1273,2921.2801412588838,1357,11593.06100992105,65051,0,540,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0.3663003663003661,7.19775042623688,61.03723404255319,1317992.3320383222,2817,188,1530,15,1287,73221.79622435124,203,21593.251278710646,20,0,546,936,1.0,56.51543772197247,0.026835789374816003,2.399514325203663,365.16001765736087,19.381944444444443,6.201388888888888,10.541666666666666,3.2222222222222214,8.840277777777779,20.286667647631134,9.423611111111109,80.50736812445173,451.7430555555555,0.0,3.75,12.534722222222221,2,1.0,365.16001765736087,3.75,129.40840742806853,0.0,144,8138.223031964036,3.8643536699736063,345.53006282932745,52583.042542659954,2791,893,1518,464,1273,2921.2801412588838,1357,11593.06100992105,65051,0,540,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0.3663003663003661,7.19775042623688,61.03723404255319,1317992.3320383222,2817,188,1530,15,1287,73221.79622435124,203,21593.251278710646,20,0,546,936,1.0,56.51543772197247,0.026835789374816003,2.399514325203663,365.16001765736087,19.381944444444443,6.201388888888888,10.541666666666666,3.2222222222222214,8.840277777777779,20.286667647631134,9.423611111111109,80.50736812445173,451.7430555555555,0.0,3.75,12.534722222222221,2,1.0,365.16001765736087,3.75,129.40840742806853,0.0,144,8138.223031964036,3.8643536699736063,345.53006282932745,52583.042542659954,2791,893,1518,464,1273,2921.2801412588838,1357,11593.06100992105,65051,0,540,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,26.470588235294123,2.4804155151445118,57.14193548387097,425207.23001874075,984,155,521,34,463,23622.623889930044,189,7441.246545433536,11,22,170,286,3.0,70.58768750629216,0.07301094581383999,8.980709404974109,3546.0094151736776,44.13636363636363,10.409090909090908,23.40909090909091,7.5,20.727272727272727,197.00052306520428,17.90909090909091,219.03283744152225,158.5909090909091,1.0,7.590909090909091,24.45454545454545,10,3.0,3546.0094151736776,7.590909090909091,109.95706991195853,1.0,66,1552.9291251384275,1.606240807904487,197.57560690943043,78012.20713382089,971,229,515,165,456,4334.011507434494,394,4818.72242371349,3489,22,167,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2.109704641350211,3.4387979761917937,33.401234567901234,344580.29350321845,1383,162,773,14,610,19143.34963906769,176,10316.393928575382,21,0,237,388,1.0384615384615379,39.56853094673607,0.024482416644648997,2.349797832385624,379.7172944925866,17.397435897435898,5.7564102564102555,9.756410256410255,3.0128205128205114,7.641025641025642,21.095405249588136,8.76923076923077,73.44724993394813,160.21794871794873,0.0,2.961538461538461,9.435897435897436,2,1.0384615384615379,379.7172944925866,2.961538461538461,133.0899954186643,0.0,81,3086.345413845413,1.909628498282626,183.28423092607872,29617.948970421752,1357,449,761,235,596,1645.4416094678747,684,5728.885494847954,12497,0,231,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,26.16279069767442,2.4854570100939917,57.25161290322581,426889.2678885308,986,155,522,34,464,23716.07043825171,189,7456.371030281977,11,22,172,289,3.0,70.57359307359306,0.07333159885357099,9.019653836501664,3619.3763674879524,44.22727272727273,10.454545454545457,23.45454545454545,7.545454545454546,20.772727272727273,201.07646486044172,18.0,219.99479656071682,158.72727272727272,1.0,7.6818181818181825,24.59090909090909,10,3.0,3619.3763674879524,7.6818181818181825,109.69417274220652,1.0,66,1552.6190476190475,1.61329517477858,198.43238440303656,79626.28008473494,973,230,516,166,457,4423.682226929717,396,4839.885524335769,3492,22,169,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,18.75,0.8727860170637831,53.5,140082.15573873726,413,54,214,27,199,7782.341985485402,81,2618.35805119135,16,10,80,139,1.7647058823529411,65.73644173388418,0.033229002555296004,5.331740957252466,1231.699433849428,23.588235294117645,6.882352941176472,12.235294117647056,5.588235294117646,11.352941176470587,68.42774632496823,12.470588235294118,99.68700766589045,85.94117647058823,0.5882352941176471,4.529411764705882,15.411764705882351,1,1.7647058823529411,1231.699433849428,4.529411764705882,122.06053850385383,0.5882352941176471,30,1117.519509476031,0.564893043440036,90.63959627329193,20938.89037544028,401,117,208,95,193,1163.2716875244596,212,1694.6791303201376,1461,10,77,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,18.51851851851852,0.8748993003980781,53.75,141077.51218919017,414,54,215,27,199,7837.639566066118,81,2624.697901194235,16,10,81,141,1.7647058823529411,65.57483863110461,0.033329576732099,5.359518735030243,1251.3616854143836,23.64705882352941,6.882352941176472,12.294117647058822,5.588235294117646,11.352941176470587,69.52009363413242,12.470588235294118,99.98873019629896,86.52941176470587,0.5882352941176471,4.588235294117646,15.647058823529413,1,1.7647058823529411,1251.3616854143836,4.588235294117646,121.79733930953266,0.5882352941176471,30,1114.7722567287783,0.566602804445684,91.11181849551414,21273.148652044525,402,117,209,95,193,1181.8415917802513,212,1699.8084133370826,1471,10,78,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,18.072289156626507,1.069536201372843,39.64473684210526,127204.44373959384,484,76,262,23,222,7066.9135410885465,99,3208.608604118531,12,19,83,126,1.7647058823529411,69.81229273318523,0.042452914115424005,4.518003565062387,1571.5665050242294,27.764705882352942,8.176470588235292,15.058823529411766,5.176470588235294,12.705882352941178,87.30925027912384,13.352941176470587,127.35874234627366,62.29411764705882,1.117647058823529,4.7058823529411775,13.352941176470587,1,1.7647058823529411,1571.5665050242294,4.7058823529411775,120.6079760055366,1.117647058823529,30,1186.8089764641486,0.7216995399622099,76.80606060606058,26716.630585411905,472,139,256,88,216,1484.2572547451057,227,2165.0986198866517,1059,19,80,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,19.736842105263158,0.8935547072448261,39.45384615384615,105762.50984904724,415,65,223,23,192,5875.6949916137355,88,2680.6641217344786,12,19,76,119,1.7222222222222219,71.78130511463843,0.031607045486959,4.283670033670033,977.8053784586702,22.38888888888889,7.0555555555555545,12.055555555555555,5.0555555555555545,10.333333333333334,54.32252102548167,12.111111111111109,94.82113646088062,63.0,1.0555555555555551,4.055555555555555,12.5,1,1.7222222222222219,977.8053784586702,4.055555555555555,124.64578555320185,1.0555555555555551,31,1292.063492063492,0.5689268187652761,77.1060606060606,17600.496812256064,403,127,217,91,186,977.8053784586699,218,1706.780456295851,1134,19,73,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,1.908396946564885,3.918051874633443,31.610526315789475,371555.04566918634,1532,190,858,14,674,20641.94698162146,204,11754.155623900331,21,0,262,426,1.033333333333333,45.95540110341104,0.023720611603607004,2.189213953352229,352.20060635128715,16.733333333333334,5.755555555555555,9.4,2.911111111111111,7.333333333333332,19.5667003528493,8.666666666666666,71.16183481082486,195.13333333333333,0.0,2.8444444444444437,8.977777777777778,2,1.033333333333333,352.20060635128715,2.8444444444444437,134.00193326109618,0.0,93,4135.986099306994,2.134855044324718,197.0292558017006,31698.05457161585,1506,518,846,262,660,1761.0030317564365,780,6404.565132974239,17562,0,256,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49,25.925925925925927,2.825953841468935,58.54437869822485,496331.1356359818,1106,169,582,34,524,27573.951979776768,203,8477.861524406806,11,25,189,315,2.92,76.2193552061973,0.072965825754535,8.515510301394512,3511.2370538798564,43.72,10.6,23.04,7.48,20.68,195.0687252155476,18.08,218.8974772636077,169.2,1.0,7.44,23.28,12,2.92,3511.2370538798564,7.44,110.3222929924764,1.0,73,1905.4838801549329,1.8241456438633883,212.88775753486283,87780.92634699639,1093,265,576,187,517,4876.718130388689,452,5472.436931590194,4230,25,186,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,21.12676056338028,1.968423799504832,64.66019417475728,381835.9952825877,837,103,444,30,393,21213.11084903265,133,5905.271398514496,12,35,142,212,1.9655172413793103,82.78787535624633,0.044820318087716006,4.839367376525894,1747.272938536493,28.448275862068964,8.137931034482758,15.10344827586207,5.551724137931035,13.344827586206893,97.07071880758294,13.689655172413795,134.46095426315046,111.0,1.206896551724138,4.793103448275862,14.79310344827586,1,1.9655172413793103,1747.272938536493,4.793103448275862,119.92321554358179,1.206896551724138,57,2400.848385331144,1.299789224543773,140.34165391925092,50670.9152175583,825,236,438,161,387,2815.050845419905,397,3899.367673631363,3219,35,139,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,21.428571428571427,2.238594867320719,66.95454545454545,449652.3053950118,942,110,491,30,451,24980.68363305621,140,6715.784601962158,15,27,182,298,2.541666666666666,44.83491526218929,0.05844550311498599,8.097197053502999,2129.8683907278164,38.75,10.791666666666664,20.20833333333333,8.208333333333334,18.541666666666668,118.32602170710086,19.0,175.33650934496129,170.375,1.125,7.458333333333332,30.29166666666667,1,2.541666666666666,2129.8683907278164,7.458333333333332,112.02402448729566,1.125,61,1076.037966292543,1.4026920747596812,194.332729284072,51116.8413774676,930,259,485,197,445,2839.824520970421,456,4208.076224279071,4089,27,179,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.27972027972027896,11.565908023246141,96.05454545454545,3332874.113825965,4395,220,2348,18,2047,185159.67299033137,238,34697.72406973842,9,8,715,1171,1.0,42.22905643738979,0.027417451007084,2.9751793504244493,367.2412510830429,20.961111111111116,7.4833333333333325,11.316666666666665,4.055555555555555,9.644444444444442,20.40229172683573,11.538888888888891,82.25235302125613,554.8722222222223,0.044444444444444,3.1222222222222213,6.2666666666666675,2,1.0,367.2412510830429,3.1222222222222213,132.3569860635464,0.044444444444444,180,7601.230158730163,4.935141181275287,535.5322830764009,66103.42519494772,3773,1347,2037,730,1736,3672.412510830432,2077,14805.4235438261,99877,8,562,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,18.181818181818183,5.365864863420698,103.27272727272728,1662442.4958670668,2067,187,1136,34,931,92357.91643705926,221,16097.59459026209,15,48,330,507,2.1372549019607843,61.493426541200506,0.062775381081313,6.687353768000282,2112.519120843001,40.29411764705883,10.84313725490196,22.15686274509804,6.803921568627452,18.137254901960784,117.36217338016677,17.647058823529417,188.32614324394058,278.0588235294117,0.9411764705882352,6.411764705882352,27.803921568627448,1,2.1372549019607843,2112.519120843001,6.411764705882352,114.54125384038113,0.9411764705882352,109,3136.1647536012256,3.201544435146965,341.0550421680144,107738.47516299307,2055,553,1130,347,925,5985.470842388505,900,9604.633305440972,14181,48,327,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.312891113892365,29.551489125850853,111.87337057728121,9918074.082260426,9711,537,5224,23,4487,551004.1156811346,560,88654.46737755257,9,14,1598,2586,1.008310249307479,44.58272258237764,0.038717302958902,3.123821088406326,673.5773799081518,26.828254847645432,7.8171745152354575,14.437673130193904,3.656509695290859,12.390581717451525,37.42096555045293,11.473684210526313,116.15190887671056,1203.5152354570635,0.038781163434902996,4.409972299168975,14.268698060941828,2,1.008310249307479,673.5773799081518,4.409972299168975,124.68632647548272,0.038781163434902996,364,16094.362852238326,13.976946368163974,1127.6994129146838,243161.4341468428,9685,2822,5212,1320,4473,13508.968563713503,4142,41930.839104492516,434469,14,1592,5151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,26.984126984126984,2.8642805210548596,59.248520710059175,509113.1513134139,1121,169,589,34,532,28284.063961856333,203,8592.841563164582,11,25,189,319,3.0,81.2193552061973,0.07402140684249099,8.79671030139451,3647.1460444157733,44.32,10.68,23.32,7.68,21.0,202.61922468976516,18.36,222.06422052747678,172.08,1.0,7.44,23.76,12,3.0,3647.1460444157733,7.44,110.1861966183117,1.0,75,2030.4838801549329,1.8505351710622948,219.91775753486283,91178.65111039435,1108,267,583,192,525,5065.4806172441295,459,5551.605513186919,4302,25,186,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
