aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
77,22.063037249283667,5.699653641074804,64.26991150442478,1098948.7053532505,2145,226,1162,25,983,61052.70585295834,251,17098.960923224407,1,56,349,443,2.8095238095238093,52.69192365043544,0.07275348894627001,6.4015421146527824,2648.292567036954,45.57142857142857,12.642857142857142,24.904761904761905,6.5,20.666666666666668,147.12736483538637,19.142857142857142,218.26046683881302,238.952380952381,1.333333333333333,7.452380952380952,15.857142857142858,17,2.8095238095238093,2648.292567036954,7.452380952380952,111.26884992029557,1.333333333333333,118,2213.060793318288,3.0556465357433633,268.8647688154169,111228.28781555207,1914,531,1046,273,868,6179.349323086226,804,9166.939607230146,10036,56,313,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,12.987012987012985,1.6397169606009232,28.96721311475409,142494.09193681134,689,122,372,19,317,7916.338440933962,141,4919.15088180277,1,19,77,120,1.5294117647058818,72.11891208096142,0.06630808444236201,4.191287950646967,3040.642537003013,38.058823529411775,10.235294117647056,20.647058823529417,4.7058823529411775,17.411764705882348,168.92458538905638,14.941176470588234,198.92425332708802,66.17647058823529,1.117647058823529,4.117647058823529,11.882352941176471,6,1.5294117647058818,3040.642537003013,4.117647058823529,120.54691158330252,1.117647058823529,26,1226.021505376344,1.1272374355201569,71.25189516099842,51690.92312905122,647,174,351,80,296,2871.7179516139586,254,3381.712306560497,1125,19,70,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,23.058252427184467,6.850935142184607,74.60526315789474,1533347.4574810546,2538,247,1365,27,1173,85185.9698600586,274,20552.80542655382,1,62,412,521,2.958333333333333,53.37103635080504,0.07779581002371401,6.834353074752926,3069.1417751566296,48.20833333333334,12.6875,26.08333333333333,6.729166666666668,22.125,170.50787639759048,19.416666666666668,233.38743007114576,277.2708333333333,1.291666666666666,7.833333333333332,17.145833333333332,17,2.958333333333333,3069.1417751566296,7.833333333333332,109.94494414999107,1.291666666666666,142,2561.8097448386425,3.73419888113831,328.04894758814044,147318.80520751822,2314,609,1252,323,1062,8184.3780670843435,932,11202.596643414996,13309,62,376,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,22.811059907834107,7.210606304599838,77.32558139534882,1672692.9741484504,2651,258,1425,28,1226,92927.38745269168,286,21631.81891379951,1,62,434,541,3.041666666666666,53.024802814604406,0.08222606358197299,7.008653557900861,3317.544785404616,50.4375,13.104166666666664,27.27083333333333,6.791666666666668,23.16666666666667,184.3080436335897,19.89583333333333,246.67819074592327,285.2291666666667,1.291666666666666,8.270833333333334,17.8125,18,3.041666666666666,3317.544785404616,8.270833333333334,108.7919628298486,1.291666666666666,146,2545.1905351010114,3.946851051934748,336.41537077924136,159242.14969942154,2421,629,1309,326,1112,8846.786094412308,955,11840.553155804317,13691,62,397,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,23.464912280701753,7.629318631467114,79.29811320754717,1814971.717603584,2793,265,1501,28,1292,100831.762089088,293,22887.955894401344,1,66,456,566,3.0784313725490184,56.354243825085256,0.082306553792015,6.861466274149778,3330.1818495427765,50.215686274509814,13.07843137254902,27.137254901960784,6.666666666666668,23.07843137254902,185.01010275237647,19.745098039215687,246.91966137604743,302.2549019607843,1.294117647058823,8.196078431372548,17.431372549019606,18,3.0784313725490184,3330.1818495427765,8.196078431372548,108.92328431046083,1.294117647058823,157,2874.066435079348,4.197634243392781,349.93477998163866,169839.2743266816,2561,667,1384,340,1177,9435.5152403712,1007,12592.90273017842,15415,66,418,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,23.41356673960612,7.64666030644026,78.80898876404493,1807876.6985181563,2796,267,1503,28,1293,100437.59436211981,295,22939.980919320777,1,66,457,566,3.0784313725490184,56.350368757271575,0.08245924879305999,6.859043683491891,3331.6243536944444,50.27450980392157,13.117647058823529,27.176470588235286,6.666666666666668,23.098039215686274,185.0902418719136,19.784313725490197,247.37774637918244,302.2549019607843,1.294117647058823,8.215686274509803,17.431372549019606,18,3.0784313725490184,3331.6243536944444,8.215686274509803,108.88309352552362,1.294117647058823,157,2873.86880662085,4.2054216884460764,349.81122785808645,169912.84203841665,2564,669,1386,340,1178,9439.60233546759,1009,12616.265065338303,15415,66,419,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
110,23.655913978494624,7.763457580443013,78.6789667896679,1832462.4634340138,2832,271,1523,28,1309,101803.47019077855,299,23290.37274132904,1,67,465,574,3.0566037735849063,57.456040519930895,0.08047879512338901,6.7102517453824815,3283.589970845423,49.0566037735849,12.81132075471698,26.52830188679245,6.547169811320754,22.52830188679245,182.421665046968,19.358490566037734,241.43638537016992,303.8679245283019,1.264150943396226,8.056603773584905,17.11320754716981,18,3.0566037735849063,3283.589970845423,8.056603773584905,109.25115925521207,1.264150943396226,162,3045.1701475563373,4.265376141539644,355.6433425052715,174030.26845480743,2600,679,1406,347,1194,9668.348247489304,1026,12796.128424619006,16105,67,427,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,23.819742489270386,7.788129585465606,78.93726937269372,1844321.048992032,2841,271,1528,28,1313,102462.28049955734,299,23364.388756396816,1,67,466,575,3.075471698113207,57.48462828436772,0.080905997200651,6.706785613792462,3310.583500472325,49.22641509433962,12.849056603773587,26.62264150943396,6.547169811320754,22.603773584905664,183.92130558179585,19.39622641509434,242.7179916019562,304.47169811320754,1.264150943396226,8.075471698113207,17.132075471698112,18,3.075471698113207,3310.583500472325,8.075471698113207,109.1838491246287,1.264150943396226,163,3046.685299071489,4.2880178516345335,355.4596375310005,175460.92552503324,2609,681,1411,347,1198,9747.82919583518,1028,12864.05355490368,16137,67,428,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,6.666666666666668,0.14475790004038402,7.833333333333332,3401.8106509490412,84,27,47,9,37,188.9894806082801,36,434.27370012115415,1,4,15,21,1.0,46.66666666666666,0.026830215862847003,4.231481481481482,436.5161067038271,20.0,8.333333333333334,11.666666666666664,6.0,8.333333333333334,24.25089481687929,14.333333333333336,80.49064758854405,10.333333333333334,1.333333333333333,3.666666666666666,9.666666666666666,3,1.0,436.5161067038271,3.666666666666666,129.16203321910686,1.333333333333333,3,140.0,0.080490647588543,12.694444444444445,1309.5483201114814,60,25,35,18,25,72.75268445063786,43,241.47194276563212,31,4,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113,24.145299145299145,7.951002122959617,85.07299270072993,2029246.6367100943,2892,274,1554,30,1338,112735.92426167193,304,23853.006368878847,1,67,468,582,3.1132075471698113,57.634314529213924,0.083055682028509,6.827327753577987,3481.92971797387,50.18867924528302,13.018867924528301,27.11320754716981,6.6415094339622645,23.075471698113212,193.44053988743732,19.660377358490567,249.16704608552917,308.9811320754717,1.264150943396226,8.113207547169809,17.30188679245283,18,3.1132075471698113,3481.92971797387,8.113207547169809,108.93293887969375,1.264150943396226,165,3054.618670048338,4.401951147510988,361.84837093963336,184542.27505261515,2660,690,1437,352,1223,10252.348614034176,1042,13205.853442533044,16376,67,430,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,24.145299145299145,7.935428821423294,82.13138686131387,1955243.3233282096,2888,274,1552,29,1336,108624.62907378943,303,23806.286464269884,1,67,468,583,3.1132075471698113,57.634314529213924,0.08280803372347999,6.793589109273305,3449.547280852746,50.11320754716981,12.981132075471699,27.075471698113212,6.60377358490566,23.037735849056602,191.64151560293038,19.58490566037736,248.424101170444,309.1509433962264,1.264150943396226,8.113207547169809,17.339622641509433,18,3.1132075471698113,3449.547280852746,8.113207547169809,108.96489418754496,1.264150943396226,165,3054.618670048338,4.388825787344484,360.0602227914852,182826.00588519554,2656,688,1435,350,1221,10157.000326955307,1038,13166.477362033533,16385,67,430,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,24.145299145299145,7.946419720067924,82.23722627737226,1960474.549842597,2892,274,1554,29,1338,108915.25276903316,303,23839.25916020377,1,67,468,582,3.1132075471698113,57.634314529213924,0.082998436295694,6.8150985432355675,3471.348453690945,50.18867924528302,13.0,27.11320754716981,6.622641509433963,23.075471698113212,192.85269187171917,19.62264150943396,248.9953088870841,308.9811320754717,1.264150943396226,8.113207547169809,17.30188679245283,18,3.1132075471698113,3471.348453690945,8.113207547169809,108.94334776910921,1.264150943396226,165,3054.618670048338,4.398917123671794,361.2002227914852,183981.46804562013,2660,689,1437,351,1223,10221.192669201118,1040,13196.75137101546,16376,67,430,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,16.853932584269664,1.9499210550864652,32.53731343283582,190335.57761590282,805,134,436,20,369,10574.198756439042,154,5849.7631652593955,1,18,89,139,1.875,67.5660569105691,0.08794819964116299,4.73193014714754,4982.631143518615,47.6875,11.625,25.9375,5.0625,21.75,276.81284130658986,16.6875,263.8445989234917,84.4375,1.125,5.125,13.9375,6,1.875,4982.631143518615,5.125,115.26560576875666,1.125,30,1081.0569105691056,1.4071711942586131,75.71088235436063,79722.09829629785,763,186,415,81,348,4429.005460905439,267,4221.513582775867,1351,18,82,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15.730337078651687,1.937809744185307,32.3134328358209,187851.8550519936,800,134,433,20,367,10436.2141695552,154,5813.429232555922,1,18,89,139,1.8125,67.41361788617886,0.08726866193740701,4.713667160134552,4878.900154298522,47.375,11.625,25.75,5.0625,21.625,271.05000857214014,16.6875,261.80598581222387,84.4375,1.125,5.125,13.9375,6,1.8125,4878.900154298522,5.125,115.34535403414137,1.125,29,1078.6178861788617,1.3962985909985182,75.41867456215283,78062.40246877634,758,186,412,81,346,4336.800137154242,267,4188.895772995582,1351,18,82,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
115,23.858921161825727,8.256813448328598,82.97508896797153,2055329.4914010281,2993,281,1608,29,1385,114184.97174450154,310,24770.4403449858,1,69,482,605,3.0357142857142856,56.697250310628654,0.08111414899755401,6.610138823642397,3397.1491472101043,49.05357142857143,12.714285714285715,26.5,6.4642857142857135,22.55357142857143,188.73050817833908,19.178571428571427,243.3424469926648,315.3392857142857,1.2321428571428568,7.892857142857142,16.928571428571427,19,3.0357142857142856,3397.1491472101043,7.892857142857142,109.4691083437472,1.2321428571428568,170,3175.046017395205,4.54239234386305,370.16777412397414,190240.35224376587,2747,712,1484,362,1263,10568.90845798699,1074,13627.177031589228,17659,69,442,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118,24.3801652892562,8.313893853211125,83.19503546099291,2075024.0818104919,3012,282,1618,29,1394,115279.11565613846,311,24941.681559633373,1,69,484,611,3.089285714285714,57.3627338953669,0.081675864945358,6.675877563036697,3415.926368187417,49.39285714285714,12.767857142857142,26.67857142857143,6.517857142857142,22.714285714285715,189.77368712152318,19.285714285714285,245.02759483607792,318.60714285714283,1.2321428571428568,7.928571428571429,17.107142857142858,19,3.089285714285714,3415.926368187417,7.928571428571429,109.37309562168205,1.2321428571428568,173,3212.313098140546,4.573848436940095,373.849143530055,191291.8766184953,2766,715,1494,365,1272,10627.326478805295,1080,13721.545310820362,17842,69,444,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,24.485596707818928,8.340638233654664,83.10600706713781,2079471.4199716332,3020,283,1622,29,1398,115526.18999842404,312,25021.914700963993,1,69,486,617,3.1071428571428568,57.425759105450936,0.081976018264151,6.699687086846219,3433.510327211216,49.53571428571429,12.785714285714285,26.75,6.535714285714287,22.785714285714285,190.7505737339564,19.321428571428573,245.9280547924572,322.0,1.2321428571428568,7.9642857142857135,17.25,19,3.1071428571428568,3433.510327211216,7.9642857142857135,109.28140108667569,1.2321428571428568,174,3215.842509905253,4.5906570227925085,375.1824768633883,192276.5783238281,2774,716,1498,366,1276,10682.03212910156,1082,13771.971068377605,18032,69,446,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,24.59349593495935,8.44859376271825,83.09615384615384,2106136.9412714746,3054,286,1639,29,1415,117007.60784841525,315,25345.78128815475,1,69,492,625,3.1428571428571432,57.349700904392726,0.08327090801468902,6.767640899950408,3549.536970071246,50.14285714285714,12.857142857142858,27.05357142857143,6.571428571428571,23.089285714285715,197.19649833729142,19.428571428571427,249.81272404406948,324.42857142857144,1.2321428571428568,8.071428571428571,17.535714285714285,19,3.1428571428571432,3549.536970071246,8.071428571428571,108.94862789158869,1.2321428571428568,176,3211.583250645993,4.663170848822606,378.9878903972229,198774.07032398976,2808,720,1515,368,1293,11043.003906888318,1088,13989.512546467893,18168,69,452,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
