aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
87,24.576271186440678,6.130267848235224,138.29999999999998,2543448.1302327947,2397,170,1383,34,1014,141302.67390182192,204,18390.803544705675,1,54,354,351,3.205128205128205,65.7708322344812,0.108600477195582,10.210503454955743,6665.067405183713,61.30769230769231,14.230769230769232,35.384615384615394,8.615384615384615,25.923076923076927,370.28152251020623,22.84615384615385,325.8014315867486,141.12820512820514,1.384615384615384,9.025641025641026,23.28205128205128,0,3.205128205128205,6665.067405183713,9.025641025641026,104.97912775877435,1.384615384615384,125,2565.062457144767,4.235418610627709,398.20963474327414,259937.6288021648,2391,555,1380,336,1011,14440.979377898042,891,12706.255831883196,5504,54,352,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,21.164282190429205,38.97032426133973,245.2142857142857,28668240.683395565,12439,630,6866,45,5573,1592680.0379664204,675,116910.9727840192,1,193,2027,2110,2.927927927927927,64.48063076743371,0.095766578342113,7.877018520265821,5092.146527232158,56.0045045045045,13.243243243243244,30.91441441441441,7.166666666666668,25.09009009009009,282.8970292906755,20.40990990990991,287.2997350263434,938.518018018018,0.869369369369369,9.12162162162162,27.716216216216218,2,2.927927927927927,5092.146527232158,9.12162162162162,105.74916587764551,0.869369369369369,650,14314.700030370283,21.2601803919493,1748.6981114990124,1130456.5290455394,12433,2940,6863,1591,5570,62803.14050252997,4531,63780.54117584822,208351,193,2025,6153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,21.198613174839032,39.13306268815419,243.36084905660374,28570366.08592351,12474,636,6879,45,5595,1587242.560329084,681,117399.18806446256,1,192,2019,2109,2.932126696832579,63.95755831294923,0.096524014168676,8.007325160236157,5244.04352809544,56.41628959276018,13.248868778280542,31.1131221719457,7.248868778280543,25.303167420814482,291.33575156085783,20.497737556561088,289.57204250603013,937.8144796380092,0.8687782805429861,9.126696832579183,27.787330316742075,2,2.932126696832579,5244.04352809544,9.126696832579183,105.63929975364503,0.8687782805429861,648,14134.620387161782,21.33180713127745,1769.6188604121905,1158933.6197090922,12468,2928,6876,1602,5592,64385.20109494957,4530,63995.421393832665,207257,192,2017,6141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,21.15669797330697,39.151885710130216,243.46698113207543,28596574.25842034,12480,636,6882,45,5598,1588698.5699122408,681,117455.65713039064,1,192,2023,2115,2.932126696832579,63.95038142969021,0.09659662495475199,8.007133647064709,5250.701865476242,56.44343891402715,13.253393665158372,31.126696832579185,7.248868778280543,25.316742081447963,291.70565919312463,20.50226244343892,289.78987486425746,938.4660633484162,0.8687782805429861,9.144796380090497,27.86877828054299,2,2.932126696832579,5250.701865476242,9.144796380090497,105.602865043069,0.8687782805429861,648,14133.034295961535,21.3478541150002,1769.5765360013004,1160405.1122702495,12474,2929,6879,1602,5595,64466.95068168053,4531,64043.5623450009,207401,192,2021,6159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
445,21.52878567972908,40.038872579358895,242.17214397496087,29088898.84465085,12757,639,7034,44,5723,1616049.9358139362,683,120116.6177380767,1,195,2067,2168,2.9821428571428568,63.976098818647884,0.097242134075332,8.13811611046807,5245.193318543466,56.92410714285714,13.419642857142858,31.388392857142854,7.375,25.535714285714285,291.3996288079705,20.794642857142858,291.72640222599966,973.6071428571428,0.8705357142857141,9.21875,28.205357142857146,2,2.9821428571428568,5245.193318543466,9.21875,105.47208273247335,0.8705357142857141,668,14330.646135377125,21.782238032874538,1822.938008744848,1174923.3033537362,12751,3006,7031,1652,5720,65273.51685298539,4658,65346.714098623925,218088,195,2065,6318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,21.8499292118924,41.007966550639466,246.62616822429905,30340912.97116332,13057,642,7197,44,5860,1685606.27617574,686,123023.8996519184,1,196,2119,2225,3.0533333333333332,64.0545134354536,0.099427266746238,8.34962394438518,5512.443176255221,58.00444444444446,13.595555555555556,31.97333333333333,7.515555555555554,26.031111111111112,306.24684312529,21.11111111111111,298.2818002387164,1002.8266666666667,0.8711111111111111,9.408888888888887,28.82666666666667,2,3.0533333333333332,5512.443176255221,9.408888888888887,104.96596714515707,0.8711111111111111,687,14412.26552297706,22.37113501790362,1878.6653874866654,1240299.714657425,13051,3059,7194,1691,5857,68905.53970319025,4750,67113.40505371118,225636,196,2117,6486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,21.870571563533307,40.94542690637882,246.66770670826835,30299743.665562473,13040,641,7187,44,5853,1683319.0925312485,685,122836.28071913648,1,196,2117,2225,3.0533333333333332,64.0594896807807,0.099280687206823,8.346181333976242,5508.632887895034,57.92888888888889,13.586666666666664,31.92888888888889,7.52,26.0,306.03516043861293,21.106666666666666,297.8420616204708,1002.4977777777775,0.8711111111111111,9.4,28.835555555555555,2,3.0533333333333332,5508.632887895034,9.4,104.98364383131037,0.8711111111111111,687,14413.385178175662,22.338154621535192,1877.8908001446546,1239442.3997763826,13034,3057,7184,1692,5850,68857.91109868791,4749,67014.46386460593,225562,196,2115,6488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,21.85430463576159,40.85889965603629,242.68632075471697,29747688.082828853,13030,636,7179,43,5851,1652649.3379349362,679,122576.69896810885,1,196,2114,2222,3.048888888888889,64.0594896807807,0.099153393495618,8.349747335875577,5503.650786808811,57.884444444444455,13.56,31.89333333333333,7.515555555555554,25.991111111111113,305.75837704493387,21.075555555555557,297.4601804868556,1001.4533333333335,0.8711111111111111,9.386666666666667,28.79555555555556,2,3.048888888888889,5503.650786808811,9.386666666666667,105.0100684055661,0.8711111111111111,686,14413.385178175662,22.309513536514054,1878.6931505720047,1238321.4270319825,13024,3051,7176,1691,5848,68795.63483511013,4742,66928.5406095425,225327,196,2112,6479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12.727272727272727,1.145881906477064,41.06842105263158,141178.6818353768,496,95,289,27,207,7843.260101965378,122,3437.645719431192,1,9,110,100,2.3,83.17857142857143,0.083195369172469,7.3804624939959,2560.0237308082715,49.0,15.0,28.6,7.9,20.4,142.22354060045953,22.9,249.58610751740915,49.9,0.9,10.8,17.4,3,2.3,2560.0237308082715,10.8,105.42040394792663,0.9,23,831.7857142857142,0.831953691724693,73.804624939959,25600.237308082716,490,150,286,79,204,1422.2354060045952,229,2495.8610751740907,499,9,108,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,21.870571563533307,40.871257762936786,242.33908948194664,29714110.176756136,13031,637,7180,43,5851,1650783.8987086741,680,122613.77328881038,1,196,2117,2227,3.0533333333333332,64.06442795238566,0.099190999766583,8.351481149103643,5505.691304946403,57.88888888888889,13.577777777777778,31.897777777777772,7.524444444444446,25.991111111111113,305.8717391636889,21.102222222222224,297.57299929975153,1002.6044444444444,0.8711111111111111,9.4,28.86222222222223,2,3.0533333333333332,5505.691304946403,9.4,104.98547058232063,0.8711111111111111,687,14414.496289286772,22.317974947481247,1879.0832585483195,1238780.5436129405,13025,3055,7177,1693,5848,68821.14131183001,4748,66953.92484244409,225586,196,2115,6494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,15.808823529411766,3.9067506282245685,43.026859504132226,504285.6311948965,1454,242,833,25,621,28015.86839971647,267,11720.251884673704,1,31,272,269,2.3125,53.29788491078814,0.07531859333032001,5.592651665579653,1851.2615944851573,45.25,14.34375,25.9375,6.625,19.3125,102.84786636028656,20.96875,225.95577999096284,146.9375,0.96875,8.4375,21.78125,10,2.3125,1851.2615944851573,8.4375,110.52688078590893,0.96875,74,1705.5323171452205,2.410194986570256,178.96485329854897,59240.37102352504,1448,459,830,212,618,3291.13172352917,671,7230.584959710811,4702,31,270,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,16.43835616438356,0.92856055117734,39.1,108920.15265310204,426,70,238,23,188,6051.119591839003,93,2785.6816535320213,1,14,73,82,2.0,55.005109748511494,0.05916359200836,5.671209838548548,1818.9343645764898,38.18181818181818,10.636363636363637,21.363636363636363,5.909090909090909,16.818181818181817,101.0519091431384,16.545454545454547,177.49077602508163,39.72727272727273,1.2727272727272718,6.454545454545454,13.363636363636365,6,2.0,1818.9343645764898,6.454545454545454,114.9605247161295,1.2727272727272718,22,605.0562072336264,0.6507995120919611,62.38330822403403,20008.278010341393,420,117,235,65,185,1111.5710005745225,182,1952.3985362758974,437,14,71,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,18.055555555555557,0.750891008142132,30.573529411764703,68872.1649673894,347,68,189,22,158,3826.2313870771886,90,2252.673024426397,1,10,72,79,2.0,65.2030135725788,0.042393527258543014,5.047474990896043,1300.745665768378,28.41666666666667,8.833333333333334,15.5,6.083333333333332,12.916666666666664,72.26364809824322,14.916666666666664,127.18058177563059,21.91666666666667,0.833333333333333,5.833333333333332,14.5,1,2.0,1300.745665768378,5.833333333333332,117.74667100306208,0.833333333333333,24,782.4361628709454,0.5087223271025181,60.569699890752524,15608.947989220536,341,106,186,73,155,867.1637771789187,179,1526.166981307567,263,10,70,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16.25,1.0541585154442559,39.72727272727273,125636.52852249275,476,77,266,23,210,6979.807140138485,100,3162.475546332769,1,14,80,90,2.090909090909091,52.963098729227774,0.06812862192694401,5.9049108597495685,2159.049372340283,42.72727272727273,11.727272727272727,23.90909090909091,6.090909090909091,18.818181818181817,119.94718735223795,17.818181818181817,204.3858657808343,43.45454545454545,1.2727272727272718,7.090909090909091,14.818181818181818,7,2.090909090909091,2159.049372340283,7.090909090909091,112.8407849894957,1.2727272727272718,23,582.5940860215054,0.7494148411963871,64.95401945724528,23749.54309574311,470,129,263,67,207,1319.4190608746176,196,2248.2445235891773,478,14,78,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,22.15541165587419,41.78999792623182,245.29393468118198,30752499.06493151,13306,643,7336,43,5970,1708472.1702739731,686,125369.99377869545,1,199,2162,2271,3.096491228070175,63.80722769419923,0.10021961979925802,8.394866970675759,5592.243543457004,58.33333333333334,13.68421052631579,32.162280701754376,7.5701754385964914,26.171052631578952,310.6801968587223,21.25438596491228,300.6588593977784,1017.2149122807017,0.872807017543859,9.473684210526317,29.307017543859647,2,3.096491228070175,5592.243543457004,9.473684210526317,104.80240391211815,0.872807017543859,706,14548.047914277427,22.850073314231054,1914.0296693140726,1275031.5279081971,13300,3120,7333,1726,5967,70835.08488378869,4846,68550.21994269348,231925,199,2160,6682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,25.30120481927711,10.388082798138758,109.48071979434448,3411884.346070438,3561,389,2028,42,1533,189549.13033724655,431,31164.248394416274,1,27,664,654,5.7714285714285705,52.72618945940618,0.19536458804201398,13.096916309314768,13173.714707727142,101.57142857142857,24.714285714285715,57.85714285714285,10.514285714285714,43.714285714285715,731.8730393181746,35.22857142857143,586.0937641260463,313.65714285714284,0.7714285714285709,18.914285714285715,53.28571428571429,2,5.7714285714285705,13173.714707727142,18.914285714285715,90.52811753234006,0.7714285714285709,202,1845.4166310792166,6.837760581470523,458.39207082601683,461080.01477045,3555,865,2025,368,1530,25615.556376136108,1233,20513.28174441161,10978,27,662,1865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,22.629409070087036,42.70596439856728,242.63821752265858,31086297.23776345,13541,662,7471,43,6070,1727016.5132090806,705,128117.89319570185,1,200,2183,2285,3.143478260869565,65.16649747489798,0.101804854537104,8.450796145913754,5864.54902843378,58.84782608695652,13.769565217391305,32.469565217391306,7.630434782608695,26.378260869565214,325.80827935743207,21.4,305.41456361131395,1021.9260869565218,0.8695652173913041,9.482608695652171,29.256521739130434,2,3.143478260869565,5864.54902843378,9.482608695652171,104.62108234986836,0.8695652173913041,723,14988.294419226535,23.41511654353396,1943.6831135601635,1348846.2765397695,13535,3167,7468,1755,6067,74935.90425220938,4922,70245.34963060221,235043,200,2181,6729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,16.18705035971223,4.089539941878165,49.542857142857144,607822.4793614347,1516,245,867,28,649,33767.9155200797,273,12268.619825634498,1,32,278,277,2.375,52.811342467723954,0.07885185383016499,5.796432083997022,1960.8321474604322,47.1875,14.8125,27.0,6.75,20.1875,108.93511930335735,21.5625,236.55556149049718,153.28125,1.0,8.625,22.75,10,2.375,1960.8321474604322,8.625,109.968033333252,1.0,76,1689.9629589671665,2.523259322565289,185.4858266879047,62746.62871873383,1510,474,864,216,646,3485.9238177074353,690,7569.77796769591,4905,32,276,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
