aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
6,0.5434782608695651,19.523475863308033,121.82831325301207,7135536.399788133,6917,332,3677,22,3240,396418.6888771185,354,58570.42758992409,1,12,1104,1736,1.021459227467811,38.330594236126316,0.044393405304644994,3.349617699445215,931.7954264468469,29.66952789699571,8.682403433476395,15.772532188841202,4.150214592274678,13.896995708154506,51.76641258038038,12.832618025751074,133.18021591393878,756.5450643776824,0.051502145922746,4.729613733905579,14.51931330472103,2,1.021459227467811,931.7954264468469,4.729613733905579,122.43992384832718,0.051502145922746,238,8931.02845701743,10.343663435982476,780.4609239707353,217108.33436211536,6913,2023,3675,967,3238,12061.57413122863,2990,31030.99030794773,176275,12,1102,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,21.27659574468085,1.3682783393335778,50.34705882352942,206666.37011216642,603,85,317,27,286,11481.465006231467,112,4104.835018000735,9,13,94,170,2.117647058823529,82.17787114845939,0.053935625678236995,6.799656226126815,3278.147606480972,35.23529411764706,8.823529411764708,18.529411764705888,6.1764705882352935,16.705882352941178,182.1193114711652,15.0,161.80687703471384,93.70588235294115,0.7647058823529409,5.352941176470588,27.529411764705888,5,2.117647058823529,3278.147606480972,5.352941176470588,115.96454632741356,0.7647058823529409,36,1397.0238095238094,0.916905636530036,115.59415584415585,55728.50931017653,599,150,315,105,284,3096.0282950098076,255,2750.7169095901345,1593,13,91,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16.666666666666664,0.13116548686844398,13.157894736842106,5177.5850079649135,81,19,50,10,31,287.6436115536063,29,393.4964606053334,1,5,18,45,1.5,57.5,0.024700957110403,4.651602564102563,722.8530634868565,19.25,5.75,12.0,4.25,7.25,40.15850352704759,10.0,74.10287133121294,12.75,1.25,3.75,27.25,1,1.5,722.8530634868565,3.75,126.97973400066229,1.25,6,230.0,0.098803828441615,18.606410256410253,2891.412253947426,77,23,48,17,29,160.63401410819034,40,296.41148532485175,51,5,15,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,13.750000000000002,0.8434352326126661,44.06896551724138,111507.9545461021,398,58,213,24,185,6194.886363672339,82,2530.3056978379973,9,10,80,139,1.555555555555555,64.81060606060606,0.029752512991962007,4.601907814407814,1015.3570179552572,21.88888888888889,6.777777777777778,11.722222222222221,4.888888888888889,10.166666666666666,56.408723219736515,11.666666666666664,89.25753897588903,73.22222222222223,0.555555555555555,4.277777777777779,19.777777777777782,4,1.555555555555555,1015.3570179552572,4.277777777777779,123.6761082564808,0.555555555555555,28,1166.590909090909,0.5355452338553239,82.83434065934065,18276.42632319463,394,122,211,88,183,1015.3570179552574,210,1606.6357015660026,1318,10,77,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.5004170141784821,21.437431730413333,120.96969696969695,7779838.860710002,7488,363,3992,22,3496,432213.27003944456,385,64312.29519124,1,12,1199,1879,1.020325203252032,34.39476769936809,0.045824702731566996,3.3741896826886477,937.3138572753204,30.422764227642283,8.91869918699187,16.219512195121947,4.121951219512195,14.203252032520325,52.07299207085117,13.040650406504064,137.4741081947042,829.9878048780487,0.048780487804878,4.865853658536587,14.83739837398374,2,1.020325203252032,937.3138572753204,4.865853658536587,121.95992673358272,0.048780487804878,251,8461.11285404455,11.272876871965652,830.0506619414073,230579.20888972888,7484,2194,3990,1014,3494,12809.956049429387,3208,33818.63061589724,204177,12,1197,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,21.064301552106432,6.8891418797424215,73.57340720221606,1520572.9223763882,2390,361,1328,40,1062,84476.27346535487,401,20667.425639227262,9,59,451,672,2.958333333333333,69.50446505597772,0.060767865135764,6.920744103435043,2181.0306517344243,39.125,11.1875,21.60416666666667,7.3125,17.520833333333332,121.16836954080132,18.5,182.3035954072964,318.9583333333333,1.229166666666666,6.666666666666668,12.708333333333336,4,2.958333333333333,2181.0306517344243,6.666666666666668,113.72576160941946,1.229166666666666,142,3336.2143226869307,2.916857526516717,332.195716964882,104689.47128325235,1878,537,1037,351,841,5816.081737958463,888,8750.572579550226,15310,59,320,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,20.726495726495727,7.114207077636723,74.7945205479452,1596311.1223519112,2464,365,1365,40,1099,88683.95124177285,405,21342.621232910173,9,59,468,695,2.9,67.25285788231002,0.059857649936194995,6.789488634371937,2103.9483717401404,38.66,11.08,21.3,7.22,17.36,116.88602065223007,18.3,179.5729498085883,329.4,1.18,6.68,12.62,4,2.9,2103.9483717401404,6.68,113.82103219110223,1.18,145,3362.642894115501,2.99288249680978,339.4744317185968,105197.41858700704,1933,554,1065,361,868,5844.301032611503,915,8978.647490429415,16470,59,334,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.03125,24.972928425580765,98.83238095238096,7404401.926960624,8237,525,4717,22,3520,411355.66260892357,547,74918.78527674229,1,68,1280,2174,1.064971751412429,48.522389667533226,0.02953070629565,2.4045501200147767,361.5458336064477,22.824858757062145,8.468926553672317,13.118644067796609,3.1694915254237284,9.706214689265538,20.08587964480265,11.638418079096045,88.59211888695309,1081.1723163841807,0.192090395480226,3.536723163841808,18.409604519774014,8,1.064971751412429,361.5458336064477,3.536723163841808,130.37654178545785,0.192090395480226,377,17176.925942306763,10.453870028660305,851.2107424852312,127987.22509668248,8080,2998,4644,1122,3436,7110.401394260138,4120,31361.6100859814,382735,68,1252,6517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,20.638297872340427,7.143125241066313,74.86338797814206,1604275.6688952208,2473,366,1370,40,1103,89126.42604973451,406,21429.37572319894,9,59,470,698,2.9,67.25285788231002,0.059799476653899,6.792303949687251,2103.4798056940253,38.64,11.06,21.28,7.22,17.36,116.85998920522364,18.28,179.39842996169915,329.58,1.18,6.68,12.62,4,2.9,2103.4798056940253,6.68,113.821793937146,1.18,145,3362.642894115501,2.98997383269496,339.61519748436257,105173.99028470127,1932,553,1064,361,868,5842.9994602611805,914,8969.921498084957,16479,59,334,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.96078431372549,24.87357761767472,98.91586998087952,7381174.708767682,8209,523,4703,22,3506,410065.2615982046,545,74620.73285302415,1,67,1275,2165,1.0625,48.341723799857796,0.029605814934513006,2.4059158657155493,362.5812615899378,22.875,8.482954545454545,13.153409090909092,3.1676136363636362,9.721590909090908,20.14340342166322,11.650568181818182,88.81744480354227,1077.715909090909,0.19034090909090898,3.5426136363636362,18.38636363636364,8,1.0625,362.5812615899378,3.5426136363636362,130.34033678441594,0.19034090909090898,374,17016.286777549947,10.421246856948796,846.8823847318733,127628.60407965812,8052,2986,4630,1115,3422,7090.478004425453,4101,31263.74057084688,379356,67,1247,6472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.6294256490951999,22.157280727317772,124.92,8303662.52536961,7616,400,4164,24,3452,461314.5847427561,424,66471.84218195333,1,14,1271,2016,1.023333333333333,34.07820325562263,0.034095137113436,2.99073214016519,501.23161230188805,25.18,8.016666666666667,13.773333333333332,3.82,11.406666666666665,27.84620068343821,11.836666666666664,102.28541134030979,961.0,0.04666666666666599,4.2,19.846666666666668,6,1.023333333333333,501.23161230188805,4.2,126.48395211116652,0.04666666666666599,307,10223.46097668679,10.22854113403085,897.2196420495571,150369.4836905664,7554,2405,4132,1146,3422,8353.860205031462,3551,30685.623402092944,288300,14,1260,5954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.022471910112359,26.231848771508915,101.31902985074629,7973356.406162322,8625,536,4937,22,3688,442964.24478679564,558,78695.54631452674,1,68,1335,2267,1.065573770491803,48.22036420742203,0.030025805862117,2.3998077950134715,362.8064889372096,23.136612021857925,8.562841530054643,13.289617486338797,3.1639344262295084,9.846994535519126,20.155916052067198,11.726775956284154,90.07741758635291,1129.3715846994535,0.18579234972677505,3.57103825136612,18.510928961748636,8,1.065573770491803,362.8064889372096,3.57103825136612,130.20808451209297,0.18579234972677505,390,17648.653299916466,10.98944494553488,878.3296529749309,132787.17495101868,8468,3134,4864,1158,3604,7377.065275056595,4292,32968.33483660516,413350,68,1307,6775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21.904761904761905,1.5474586141865938,43.301886792452834,201023.63318254155,658,106,340,27,318,11167.979621252307,133,4642.3758425597825,9,12,105,186,2.3125,89.67261904761904,0.047478086636184,6.1168898809523835,2757.07981056222,30.875,8.0,16.0,6.1875,14.875,153.17110058678998,14.1875,142.43425990855337,120.625,0.75,4.5,9.875,10,2.3125,2757.07981056222,4.5,119.34813889085396,0.75,37,1434.7619047619046,0.7596493861789441,97.87023809523814,44113.27696899552,494,128,256,99,238,2450.73760938864,227,2278.948158536854,1930,12,72,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.6177606177606171,22.79581923906137,122.09569377990431,8349814.095823468,7782,418,4253,24,3529,463878.5608790815,442,68387.45771718412,1,14,1295,2047,1.023178807947019,34.38156000918121,0.034616101594210996,3.0168075391387017,507.22666104511313,25.56291390728477,8.092715231788079,13.976821192052979,3.8344370860927146,11.586092715231787,28.179258946950704,11.927152317880795,103.84830478263709,973.0827814569536,0.046357615894039,4.251655629139074,20.003311258278142,6,1.023178807947019,507.22666104511313,4.251655629139074,126.2452963101582,0.046357615894039,309,10383.231122772726,10.454062681452001,911.0758768198883,153182.45163562414,7720,2444,4221,1158,3499,8510.136201979112,3602,31362.1880443564,293871,14,1284,6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,18.51851851851852,6.1140142226351974,96.73109243697478,1774245.8247921113,2265,238,1279,36,986,98569.21248845065,274,18342.042667905596,9,120,378,514,2.277777777777777,70.56853065971423,0.055021718487455996,5.807313224327112,2205.771039627813,35.407407407407405,11.074074074074074,19.796296296296298,6.0925925925925934,15.611111111111109,122.54283553487856,17.166666666666668,165.06515546237145,243.5740740740741,2.222222222222222,5.648148148148147,9.444444444444443,13,2.277777777777777,2205.771039627813,5.648148148148147,116.43314787856504,2.222222222222222,123,3810.700655624568,2.9711727983226623,313.5949141136641,119111.6361399019,1912,598,1069,329,843,6617.313118883441,927,8913.51839496806,13153,120,305,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.583090379008746,24.607882127748752,121.39285714285714,8961663.359166216,8311,448,4532,24,3779,497870.18662034534,472,73823.64638324626,1,19,1372,2183,1.021406727828746,36.17616966462778,0.033947987939172,2.9874448962471662,488.4037825162434,25.20795107033639,8.042813455657491,13.752293577981654,3.8256880733944953,11.45565749235474,27.1335434731246,11.868501529051988,101.84396381751742,1026.1896024464834,0.058103975535167995,4.159021406727828,19.74006116207951,7,1.021406727828746,488.4037825162434,4.159021406727828,126.73188821877585,0.058103975535167995,334,11829.607480333283,11.10099205610925,976.8944810728232,159708.0368828116,8243,2630,4497,1251,3746,8872.668715711743,3881,33302.97616832819,335564,19,1360,6455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,17.741935483870968,6.041638215563638,93.33333333333331,1691658.7003578187,2231,243,1260,36,971,93981.03890876769,279,18124.914646690915,1,124,372,513,2.140350877192982,71.84116692697927,0.049644601157583006,5.2704075550397365,1738.8645500158843,32.75438596491228,10.543859649122806,18.33333333333333,5.719298245614035,14.421052631578947,96.60358611199358,16.263157894736842,148.9338034727516,234.4736842105264,2.175438596491228,5.228070175438597,9.228070175438596,13,2.140350877192982,1738.8645500158843,5.228070175438597,118.51291534250099,2.175438596491228,122,4094.9465148378185,2.8297422659822558,300.41323063726503,99115.27935090539,1867,601,1045,326,822,5506.404408383634,927,8489.226797946842,13365,124,298,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,1,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.540616246498599,13.524050396721131,55.02373417721518,2232431.262085336,4852,316,2675,13,2177,124023.95900474086,329,40572.151190163386,1,2,714,1082,1.053191489361702,41.351838607783506,0.033650641511827006,3.3860559231444216,492.86546474216516,25.69148936170213,7.627659574468084,14.164893617021274,4.0159574468085095,11.52659574468085,27.381414707898088,11.643617021276595,100.95192453548252,501.5265957446808,0.010638297872339999,3.7712765957446814,16.377659574468087,2,1.053191489361702,492.86546474216516,3.7712765957446814,128.27917254174002,0.010638297872339999,198,7774.145658263301,6.326320604223485,636.5785135511513,92658.70737152704,4830,1434,2663,755,2167,5147.7059650848405,2189,18978.961812670714,94287,2,709,3079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
