aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
1,0.30030030030029997,11.19574716295901,29.809090909090905,1001205.1349275252,3808,440,2186,12,1622,55622.50749597363,452,33587.24148887704,1,2,333,452,1.0,27.617354360775412,0.16756213566781802,3.950869445902537,3080.2068432276947,98.24324324324324,23.459459459459463,56.270270270270274,3.5675675675675667,41.972972972972975,171.12260240153861,27.02702702702703,502.68640700345725,201.05405405405412,0.054054054054054,8.054054054054054,11.351351351351349,0,1.0,3080.2068432276947,8.054054054054054,109.73194375878045,0.054054054054054,37,1021.8421113486903,6.199799019709286,146.18216949839388,113967.65319942472,3635,868,2082,132,1553,6331.536288856929,1000,18599.39705912792,7439,2,298,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,28.705440900562852,8.438345389057206,114.98129251700679,2910755.578616167,3018,294,1649,41,1369,161708.64325645368,335,25315.03616717162,1,80,533,1059,3.303030303030303,87.76638918983417,0.07741114951905999,8.06099744610759,4038.15028651789,45.63636363636363,11.484848484848484,24.95454545454545,7.136363636363638,20.681818181818183,224.34168258432732,18.62121212121212,232.23344855718392,594.1363636363636,1.212121212121212,8.045454545454545,30.24242424242424,0,3.303030303030303,4038.15028651789,8.045454545454545,108.54833510739886,1.212121212121212,218,5792.581686529055,5.1091358682580195,532.025831443101,266517.91891018074,3012,758,1647,471,1365,14806.5510505656,1229,15327.407604774138,39213,80,531,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,31.944444444444446,5.753359370692543,108.76923076923076,1877365.4192675203,2200,195,1212,35,988,104298.07884819557,230,17260.078112077626,1,55,288,549,3.6,71.4551471919893,0.108021534045567,9.316354186550043,6001.638265876323,62.74285714285714,14.971428571428573,34.57142857142857,7.9714285714285715,28.17142857142857,333.4243481042401,22.942857142857147,324.0646021367033,286.8,1.5714285714285712,8.17142857142857,34.02857142857143,0,3.6,6001.638265876323,8.17142857142857,106.92168235342501,1.5714285714285712,126,2500.930151719625,3.7807536915948563,326.07239652925153,210057.33930567128,2196,524,1210,279,986,11669.852183648403,803,11342.261074784617,10038,55,286,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,33.80281690140845,11.461437599199769,151.89827586206897,5222917.830657409,4112,290,2259,39,1853,290162.10170318943,329,34384.31279759931,1,91,639,1172,4.524590163934426,76.03828595382039,0.12547400116727303,8.474161252846283,9895.01412256636,67.34426229508196,15.901639344262295,37.0,7.639344262295082,30.34426229508197,549.7230068092422,23.540983606557376,376.4220035018216,713.0983606557378,1.491803278688524,10.442622950819672,38.8688524590164,0,4.524590163934426,9895.01412256636,10.442622950819672,101.18602787333162,1.491803278688524,276,4638.335443183044,7.653914071203673,516.9238364236232,603595.861476548,4108,970,2257,466,1851,33533.103415363774,1436,22961.74221361112,43499,91,637,2371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.1341463414634143,24.011573542228927,133.8950276243094,9645090.908219635,7862,543,4847,30,3015,535838.38378998,573,72034.72062668679,1,108,1312,1981,1.123287671232876,69.00991913371963,0.059516150883646014,2.567605799613464,3218.256286532642,34.80821917808219,7.931506849315069,21.474885844748854,2.6621004566210043,13.333333333333336,178.79201591848,10.593607305936072,178.54845265094062,913.8538812785388,0.4931506849315061,5.771689497716896,11.050228310502284,0,1.123287671232876,3218.256286532642,5.771689497716896,114.95327497385979,0.4931506849315061,246,15113.1722902846,13.034037043518538,562.3056701153486,704798.1267506486,7623,1737,4703,583,2920,39155.45148614712,2320,39102.111130556004,200134,108,1264,2420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,39.1812865497076,2.808470679100253,68.6118881118881,578083.427999835,1132,143,633,31,499,32115.74599999083,174,8425.412037300759,1,42,171,338,4.142857142857143,93.60990860990862,0.089371800336038,8.993696162743783,3780.8393896866774,53.714285714285715,14.38095238095238,30.04761904761905,8.428571428571429,23.66666666666667,210.0466327603709,22.809523809523807,268.11540100811703,166.0952380952381,2.0,8.04761904761905,32.0,0,4.142857142857143,3780.8393896866774,8.04761904761905,108.7170470721904,2.0,87,1965.8080808080808,1.8768078070568104,188.86761941761944,79397.62718342022,1128,302,631,177,497,4410.97928796779,479,5630.423421170458,3488,42,169,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,31.09243697478992,7.537613932187747,84.37898089171975,1908048.5458596912,2677,314,1514,35,1163,106002.69699220506,349,22612.841796563243,1,67,476,982,4.972972972972973,81.6458676054788,0.13928560274444102,9.965038207214864,11547.47065746268,72.24324324324324,17.54054054054054,40.864864864864856,8.324324324324325,31.378378378378375,641.5261476368157,25.864864864864863,417.8568082333247,373.6756756756757,1.81081081081081,12.810810810810812,56.21621621621622,0,4.972972972972973,11547.47065746268,12.810810810810812,97.32494925068373,1.81081081081081,184,3020.897101402716,5.153567301544321,368.70641366694997,427256.41432611924,2673,649,1512,308,1161,23736.46746256218,957,15460.701904633013,13826,67,474,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,35.11450381679389,11.726794970301215,154.65979381443302,5440991.076632748,4205,291,2308,39,1897,302277.28203515266,330,35180.38491090365,1,91,655,1191,4.693548387096773,75.66130707312776,0.127386654005122,8.572642259647294,10806.443745530229,67.75806451612904,15.806451612903226,37.19354838709677,7.67741935483871,30.564516129032263,600.3579858627902,23.483870967741932,382.15996201536797,716.758064516129,1.4677419354838708,10.53225806451613,38.951612903225815,0,4.693548387096773,10806.443745530229,10.53225806451613,100.73779335679008,1.4677419354838708,291,4691.001038533921,7.8979725483175764,531.5038200981322,669999.5122228742,4201,980,2306,476,1895,37222.195123492995,1456,23693.917644952813,44439,91,653,2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.82509505703422,23.924807693073774,132.71186440677968,9525317.50356446,7862,531,4860,29,3002,529184.3057535811,560,71774.42307922133,1,109,1315,1970,1.103139013452914,69.35799156555721,0.058143353309139015,2.5192660104267417,3138.3067236725733,34.16591928251121,7.8026905829596425,21.1390134529148,2.600896860986547,13.026905829596412,174.350373537365,10.403587443946188,174.43005992742115,907.5291479820627,0.488789237668161,5.677130044843049,10.739910313901346,0,1.103139013452914,3138.3067236725733,5.677130044843049,115.31108052474278,0.488789237668161,246,15466.832119119255,12.965967787938185,561.7963203251636,699842.3993789839,7619,1740,4714,580,2905,38880.133298832385,2320,38897.90336381492,202379,109,1266,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.049780380673499,25.251557913427558,134.02315608919383,10152880.46317986,8179,583,5041,31,3138,564048.9146211033,614,75754.67374028267,1,110,1366,2085,1.118942731277533,68.3601569322376,0.05960794306878001,2.588781246814362,3142.805104182847,34.94273127753304,8.123348017621144,21.55506607929516,2.700440528634361,13.387665198237885,174.60028356571354,10.823788546255507,178.82382920634282,952.6519823788547,0.484581497797356,5.79295154185022,11.352422907488984,0,1.118942731277533,3142.805104182847,5.79295154185022,114.97573349626582,0.484581497797356,254,15517.755623617932,13.53100307661314,587.6533430268603,713416.7586495063,7932,1844,4893,613,3039,39634.264369416975,2457,40593.009229839816,216252,110,1315,2577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,33.89830508474576,11.642170694148968,151.17457627118642,5280000.664694385,4166,295,2287,39,1879,293333.3702607991,334,34926.512082446905,1,92,649,1195,4.590163934426228,75.85428801668844,0.12723862410931802,8.58028292058288,9958.969426085263,68.22950819672131,16.21311475409836,37.459016393442624,7.80327868852459,30.770491803278688,553.276079226959,24.01639344262295,381.7158723279575,724.4098360655737,1.508196721311475,10.60655737704918,39.77049180327869,0,4.590163934426228,9958.969426085263,10.60655737704918,100.90834325981994,1.508196721311475,280,4627.111569017994,7.761556070668436,523.3972581555556,607497.1349912011,4162,989,2285,476,1877,33749.8408328445,1465,23284.66821200541,44189,92,647,2426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,29.174311926605505,8.615653444565837,117.54266211604096,3038120.5252305195,3083,293,1680,41,1403,168784.47362391776,334,25846.96033369751,1,77,545,1079,3.3939393939393936,88.38668840148176,0.07931181442961599,8.275522256628715,4252.010596084365,46.62121212121213,11.5,25.424242424242426,7.2272727272727275,21.196969696969692,236.2228108935759,18.727272727272727,237.93544328884963,596.8636363636364,1.166666666666666,8.227272727272727,30.87878787878788,0,3.3939393939393936,4252.010596084365,8.227272727272727,108.00357430496815,1.166666666666666,224,5833.521434497797,5.234579752354665,546.1844689374952,280632.6993415681,3077,759,1678,477,1399,15590.705518976009,1236,15703.739257064077,39393,77,543,2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.7301038062283731,19.12838445191664,79.06103896103895,4536929.84524414,5946,770,3581,34,2365,252051.65806911892,804,57385.15335574992,1,54,867,1249,1.090163934426229,55.223264122558135,0.08457989381226201,3.109030137791864,3686.886871443209,47.0,12.147540983606556,28.327868852459016,3.0327868852459012,18.672131147540984,204.8270484135116,15.18032786885246,253.73968143678857,761.1967213114754,0.44262295081967207,6.745901639344263,12.770491803278688,0,1.090163934426229,3686.886871443209,6.745901639344263,111.9685160303285,0.44262295081967207,133,6737.238222952094,10.31874704509601,379.3016768106074,449800.1983160716,5734,1482,3456,370,2278,24988.89990644841,1852,30956.241135288205,92866,54,823,1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,30.648769574944076,7.171561365621465,105.03409090909092,2259775.285310428,2610,264,1422,39,1188,125543.0714061349,303,21514.6840968644,1,68,447,911,3.518518518518518,93.66731543198317,0.08291519661354299,8.560072285306207,4632.462362272347,48.22222222222222,11.611111111111109,26.296296296296298,7.2407407407407405,21.925925925925927,257.3590201262416,18.85185185185185,248.7455898406311,500.2037037037037,1.259259259259259,8.24074074074074,30.222222222222218,0,3.518518518518518,4632.462362272347,8.24074074074074,107.6757030670829,1.259259259259259,190,5058.035033327091,4.477420617131337,462.2439034065352,250152.96756270665,2604,627,1420,391,1184,13897.387086817043,1018,13432.261851394078,27011,68,445,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
139,31.026785714285715,7.255426902659208,108.86363636363636,2369556.4679821096,2639,264,1437,40,1202,131642.0259990061,304,21766.28070797762,1,68,448,912,3.5555555555555554,93.85113896139492,0.08408561308492801,8.827973519874108,4874.173031086202,48.75925925925926,11.666666666666664,26.574074074074073,7.37037037037037,22.18518518518519,270.78739061590005,19.037037037037038,252.2568392547876,500.4444444444445,1.259259259259259,8.25925925925926,30.259259259259263,0,3.5555555555555554,4874.173031086202,8.25925925925926,107.46298331513428,1.259259259259259,192,5067.961503915325,4.540623106586153,476.71057007320184,263205.34367865487,2633,630,1435,398,1198,14622.519093258608,1028,13621.869319758527,27024,68,446,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,34.269662921348306,3.0887596446456267,80.0381679389313,741655.9894834211,1264,131,699,30,565,41203.110526856726,161,9266.278933936876,1,56,178,311,2.714285714285714,99.57406549071688,0.05702734551127801,6.9252514186252805,3342.245501133637,36.0,9.457142857142856,19.914285714285715,6.485714285714287,16.085714285714285,185.68030561853524,15.942857142857143,171.08203653383632,170.97142857142856,1.6,5.028571428571428,17.771428571428572,0,2.714285714285714,3342.245501133637,5.028571428571428,116.85389451853816,1.6,95,3485.0922921750907,1.9959570928947419,242.3837996518848,116978.59253967732,1260,331,697,227,563,6498.810696648734,558,5987.87127868427,5984,56,176,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.297619047619047,11.319278768525152,29.53125,1002817.3533990252,3839,448,2205,12,1634,55712.07518883474,460,33957.83630557547,1,2,336,456,1.0,27.589634333055386,0.16918801209614098,3.952679291462382,3112.2676195973554,98.94594594594595,23.621621621621625,56.7027027027027,3.5675675675675667,42.24324324324324,172.90375664429752,27.18918918918919,507.5640362884252,203.75675675675674,0.054054054054054,8.108108108108109,11.45945945945946,0,1.0,3112.2676195973554,8.108108108108109,109.58816857396128,0.054054054054054,37,1020.8164703230493,6.259956447557224,146.24913378410815,115153.90192510215,3661,874,2098,132,1563,6397.4389958390075,1006,18779.869342671733,7539,2,300,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
