aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
16,38.095238095238095,0.636407428218661,28.474576271186443,54364.295563085616,302,59,160,21,142,3020.2386423936464,80,1909.2222846559832,2,5,42,66,4.75,61.51515151515152,0.099191994087684,10.246527777777775,3891.957760069505,59.75,16.0,31.75,10.25,28.0,216.2198755594169,26.25,297.57598226305333,32.0,1.25,8.75,18.75,5,4.75,3891.957760069505,8.75,107.23095363326617,1.25,19,246.0606060606061,0.396767976350736,40.986111111111114,15567.83104027802,239,64,127,41,112,864.8795022376677,105,1190.3039290522133,128,5,35,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,12.442396313364055,14.7266322883227,89.91329479768787,3972360.0909513226,4849,519,2745,34,2104,220686.67171951788,553,44179.8968649681,1,91,868,1451,1.6772151898734171,77.33571544489264,0.022104039612185003,3.661825864286723,588.6996179370988,16.99367088607595,5.386075949367089,9.107594936708859,4.227848101265823,7.886075949367089,32.705534329838834,9.613924050632912,66.31211883655757,615.3544303797469,0.575949367088607,2.462025316455696,6.164556962025317,9,1.6772151898734171,588.6996179370988,2.462025316455696,134.47264021676136,0.575949367088607,265,12219.043040293038,3.492438258725296,578.5684865573022,93014.5396340616,2685,851,1439,668,1246,5167.4744241145345,1519,10477.314776176096,97226,91,389,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,13.474387527839642,15.39278436015116,91.87712665406427,4242734.394648924,5054,529,2859,34,2195,235707.46636938464,563,46178.353080453475,1,91,898,1489,1.75,79.73335431929178,0.023761379336228003,3.8383565898487038,633.3234273569944,18.0625,5.675,9.7125,4.3875,8.35,35.184634853166365,10.0625,71.2841380086862,635.375,0.5687500000000001,2.625,6.40625,7,1.75,633.3234273569944,2.625,133.17462202797574,0.5687500000000001,280,12757.336691086684,3.801820693796523,614.1370543757928,101331.74837711912,2890,908,1554,702,1336,5629.541576506619,1610,11405.462081389795,101660,91,420,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,13.596491228070176,15.79379287620706,93.0392523364486,4408328.042277099,5177,535,2928,34,2249,244907.1134598388,569,47381.37862862117,1,93,912,1497,1.7546012269938651,79.76918020629672,0.024261205801583998,3.876592595776483,643.8757394181188,18.386503067484664,5.779141104294479,9.9079754601227,4.411042944785277,8.478527607361963,35.77087441211773,10.190184049079754,72.78361740475637,638.717791411043,0.5705521472392631,2.6380368098159512,6.380368098159509,8,1.7546012269938651,643.8757394181188,2.6380368098159512,133.0372476155744,0.5705521472392631,286,13002.376373626366,3.95457654565835,631.8845931115668,104951.74552515335,2997,942,1615,719,1382,5830.6525291751905,1661,11863.729636975293,104111,93,430,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,13.879781420765028,16.009367888670823,93.1072088724584,4471762.679779509,5239,541,2963,34,2276,248431.2599877505,575,48028.10366601248,1,93,915,1510,1.7730061349693251,80.25486527787137,0.025146961662395,3.9078788736885266,663.0925393905836,18.901840490797547,5.895705521472392,10.202453987730062,4.429447852760736,8.699386503067485,36.838474410588,10.325153374233127,75.44088498718696,646.4539877300614,0.5705521472392631,2.687116564417178,6.503067484662576,8,1.7730061349693251,663.0925393905836,2.687116564417178,132.63564352725322,0.5705521472392631,289,13081.543040293034,4.098954750970411,636.9842564112298,108084.08392066511,3081,961,1663,722,1418,6004.671328925843,1683,12296.864252911471,105372,93,438,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1244,10.181699132427566,194.51494418607533,236.73084479371317,138143061.18651474,52982,2036,30124,32,22858,7674614.5103619285,2068,583544.8325582261,1,0,12218,24344,3.358633776091081,16.168581397832362,0.172266763396894,8.709321944899868,5014.948394486979,96.52371916508541,29.44592030360532,55.155597722960145,9.402277039848196,41.36812144212524,278.6082441381654,38.848197343453506,516.8002901906851,12142.14990512334,0.0,22.18216318785579,31.64326375711575,0,3.358633776091081,5014.948394486979,22.18216318785579,91.3738631577227,0.0,1770,8520.842396657656,90.78458431016338,4589.81266496223,2642877.803894638,50868,15518,29067,4955,21801,146826.54466081318,20473,272353.75293049106,6398913,0,11690,16676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.7397260273972597,0.9813623949774972,18.87378640776699,55566.072694259856,427,103,243,16,184,3087.004038569992,119,2944.087184932492,1,2,73,131,1.076923076923076,40.30830280830281,0.040976541448674006,3.7928187754274703,697.975392344461,29.153846153846153,10.846153846153848,16.846153846153847,4.846153846153847,12.307692307692307,38.77641068580338,15.692307692307693,122.92962434602656,55.615384615384606,0.15384615384615302,4.769230769230768,11.230769230769232,1,1.076923076923076,697.975392344461,4.769230769230768,123.28076896069037,0.15384615384615302,14,524.0079365079365,0.532695038832774,49.30664408055712,9073.680100477994,379,141,219,63,160,504.093338915444,204,1598.085116498345,723,2,62,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,32.786885245901644,0.8905435726306941,40.6875,108701.9748342341,403,72,217,27,186,6038.998601901894,99,2671.6307178920824,2,6,61,103,4.8,62.87878787878788,0.103781848809128,11.75,5263.677827498508,62.0,14.4,33.4,10.0,28.6,292.4265459721393,24.4,311.3455464273856,54.0,1.2,9.8,19.2,4,4.8,5263.677827498508,9.8,104.36006207384926,1.2,24,314.3939393939394,0.5189092440456401,58.75,26318.38913749254,310,72,167,50,143,1462.1327298606964,122,1556.7277321369274,270,6,49,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,14.255091103965704,16.31575842265321,96.68348623853213,4732393.214783418,5332,545,3011,35,2321,262910.73415463435,580,48947.27526795963,1,95,933,1535,1.8,80.88813963813959,0.025565329370691003,3.9810529022235084,678.2802601913093,19.2,5.951515151515151,10.351515151515153,4.496969696969697,8.848484848484848,37.68223667729497,10.44848484848485,76.69598811207733,655.2545454545456,0.5757575757575749,2.7515151515151506,6.593939393939394,8,1.8,678.2802601913093,2.7515151515151506,132.17105400149157,0.5757575757575749,297,13346.543040293034,4.218279346164174,656.8737288668789,111916.24293156604,3168,982,1708,742,1460,6217.569051753672,1724,12654.838038492759,108117,95,454,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,14.255091103965704,16.31575842265321,96.68348623853213,4732393.214783418,5332,545,3011,35,2321,262910.73415463435,580,48947.27526795963,1,95,933,1535,1.8,80.88813963813959,0.025565329370691003,3.9810529022235084,678.2802601913093,19.2,5.951515151515151,10.351515151515153,4.496969696969697,8.848484848484848,37.68223667729497,10.44848484848485,76.69598811207733,655.2545454545456,0.5757575757575749,2.7515151515151506,6.593939393939394,8,1.8,678.2802601913093,2.7515151515151506,132.17105400149157,0.5757575757575749,297,13346.543040293034,4.218279346164174,656.8737288668789,111916.24293156604,3168,982,1708,742,1460,6217.569051753672,1724,12654.838038492759,108117,95,454,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1.2345679012345672,2.8851214351089443,29.0859375,251749.38522446714,1123,192,657,17,466,13986.076956914842,209,8655.364305326832,1,2,162,293,1.047619047619047,29.262660619803476,0.079406150246632,4.5608606163852965,1600.882177692133,50.23809523809525,15.333333333333336,29.66666666666667,5.142857142857143,20.571428571428573,88.93789876067402,20.476190476190478,238.218450739899,112.85714285714286,0.095238095238095,6.9523809523809526,16.761904761904766,1,1.047619047619047,1600.882177692133,6.9523809523809526,114.3423160145394,0.095238095238095,22,614.5158730158729,1.667529155179281,95.77807294409125,33618.525731534784,1055,322,623,108,432,1867.6958739741544,430,5002.5874655378775,2370,2,146,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,27.93296089385475,6.777888799908196,96.6279069767442,1964799.6253687362,2562,215,1385,30,1177,109155.53474270758,245,20333.66639972459,1,52,358,669,3.25,88.75587425052666,0.07492386121670501,7.34040920471874,3044.2287518933363,46.95454545454545,11.863636363636365,25.568181818181817,7.0227272727272725,21.38636363636364,169.12381954962981,18.88636363636364,224.77158365011653,334.52272727272725,1.181818181818181,6.9318181818181825,15.636363636363635,1,3.25,3044.2287518933363,6.9318181818181825,111.93190084230464,1.181818181818181,143,3905.258467023173,3.2966498935350232,322.97800500762463,133946.06508330678,2066,522,1125,309,941,7441.448060183711,831,9889.949680605128,14719,52,305,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,25.654450261780106,2.921102003813065,63.121710526315795,553154.8653075879,1166,152,619,31,547,30730.82585042155,183,8763.306011439196,1,23,191,624,3.4,65.0633889919604,0.061764410291390015,7.373033424908424,4533.7684763545,38.25,8.2,20.3,5.85,17.95,251.8760264641389,14.05,185.29323087417362,322.7,1.15,7.3,10.75,4,3.4,4533.7684763545,7.3,109.72093123131461,1.15,68,1301.2677798392085,1.235288205827813,147.4606684981685,90675.36952709002,765,164,406,117,359,5037.520529282779,281,3705.864617483473,6454,23,146,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.6289308176100631,5.732674826896541,32.20059880239521,553786.6864964578,2033,334,1195,18,838,30765.927027580987,352,17198.024480689623,1,14,318,548,1.020408163265306,27.909216067379326,0.06023611112933201,3.8850416514224513,1097.798580617674,38.857142857142854,13.040816326530614,23.061224489795922,4.591836734693878,15.79591836734694,60.988810034315215,17.632653061224488,180.7083333879977,240.36734693877548,0.28571428571428503,5.857142857142858,13.122448979591837,4,1.020408163265306,1097.798580617674,5.857142857142858,118.41559771332248,0.28571428571428503,50,1367.5515873015872,2.9515694453372747,190.3670409197001,53792.130450266035,1904,639,1130,225,774,2988.4516916814446,864,8854.70833601189,11778,14,287,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,16.225165562913908,4.902687579934216,88.0497382198953,1295041.0739614193,1887,191,1085,31,802,71946.72633118996,222,14708.062739802648,6,74,302,435,2.0,72.36253466032878,0.045111411252022005,4.472264729238035,1518.7572696775958,30.64583333333333,8.916666666666666,17.958333333333332,4.6875,12.6875,84.37540387097756,13.604166666666664,135.33423375606847,192.3125,1.541666666666666,4.833333333333333,8.354166666666666,2,2.0,1518.7572696775958,4.833333333333333,120.26317199174316,1.541666666666666,96,3473.4016636957813,2.165347740097069,214.66870700342568,72900.3489445246,1471,428,862,225,609,4050.0193858069233,653,6496.043220291285,9231,74,232,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1242,10.171990171990172,194.37176191996124,236.56581532416504,137945143.00377035,52943,2036,30103,32,22840,7663619.05576502,2068,583115.2857598837,1,0,12210,24321,3.354838709677419,16.16411661381629,0.172106465347475,8.698844261540406,5004.9074500420775,96.44971537001898,29.428842504743837,55.1157495256167,9.392789373814043,41.33396584440228,278.0504138912263,38.82163187855787,516.3193960424296,12134.512333965844,0.0,22.166982922201143,31.59962049335864,0,3.354838709677419,5004.9074500420775,22.166982922201143,91.39206778380732,0.0,1768,8518.489455481185,90.7001072381198,4584.290925831795,2637586.2261721743,50829,15509,29046,4950,21783,146532.56812067627,20459,272100.3217143604,6394888,0,11682,16653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.638977635782747,5.7832904504425535,31.356707317073173,544034.8379524543,2058,328,1210,17,848,30224.15766402524,345,17349.871351327663,1,12,313,542,1.0222222222222221,22.69961659381949,0.067087820589162,4.1121150988408575,1230.7954404979664,42.86666666666667,13.933333333333335,25.444444444444446,4.777777777777779,17.42222222222222,68.37752447210926,18.711111111111116,201.26346176748746,215.7111111111111,0.266666666666666,6.2666666666666675,13.866666666666667,4,1.0222222222222221,1230.7954404979664,6.2666666666666675,116.92926012536765,0.266666666666666,46,1021.4827467218773,3.018951926512291,185.04517944783862,55385.7948224085,1929,627,1145,215,784,3076.9886012449165,842,9056.855779536934,9707,12,282,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,26.06382978723405,2.9870857575673235,67.375,603764.7087482953,1185,156,637,33,548,33542.483819349734,189,8961.25727270197,2,20,188,329,3.666666666666666,55.62643439018117,0.095104539951967,10.008189612729382,4783.720307580354,56.22222222222222,14.166666666666664,30.11111111111111,9.277777777777779,26.11111111111111,265.76223931001977,23.444444444444446,285.31361985590524,173.38888888888889,1.111111111111111,9.166666666666666,25.222222222222218,8,3.666666666666666,4783.720307580354,9.166666666666666,105.83130021650754,1.111111111111111,66,1001.2758190232613,1.7118817191354232,180.14741302912884,86106.96553644638,1012,255,542,167,470,4783.720307580355,422,5135.645157406294,3121,20,165,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
