aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
15,1.6268980477223418,20.00736452284015,146.95859872611462,8820762.763437502,6686,471,4195,33,2491,490042.3757465279,504,60022.093568520446,1,109,922,809,1.1007194244604308,76.16348619958178,0.08241010787406401,4.857306153871921,4469.811191719076,48.07913669064748,9.820143884892088,30.172661870503603,3.798561151079136,17.906474820143885,248.3228439843932,13.618705035971225,247.23032362219357,351.58992805755395,0.7841726618705029,6.618705035971223,12.446043165467627,0,1.1007194244604308,4469.811191719076,6.618705035971223,111.61610559349435,0.7841726618705029,153,10586.724581741868,11.45500499449491,675.165555388197,621303.7556489515,6683,1365,4194,528,2489,34516.875313830664,1893,34365.0149834849,48871,109,920,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,26.96969696969697,17.912223157078756,194.36276849642002,10444407.848206537,6058,419,3324,49,2734,580244.8804559187,468,53736.66947123626,6,273,990,1498,2.641975308641975,74.89558851914481,0.06315404326503901,7.771434531763407,3615.831965853996,37.358024691358025,9.506172839506172,20.5,6.987654320987653,16.858024691358025,200.87955365855555,16.493827160493826,189.46212979512123,761.6172839506172,1.6851851851851851,6.098765432098767,17.37037037037037,0,2.641975308641975,3615.831965853996,6.098765432098767,113.4652255515907,1.6851851851851851,428,12133.08534010146,10.230955008936473,1258.9723941456716,585764.7784683474,6052,1540,3321,1132,2731,32542.487692686,2672,30692.86502680964,123382,273,988,2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,27.477919528949947,18.407959893732052,200.6414868105516,11080201.326682206,6230,417,3415,49,2815,615566.7403712337,466,55223.87968119617,6,273,1019,1524,2.7222222222222223,74.75472115605523,0.065105919323809,8.062711336738467,3755.538638848882,38.419753086419746,9.635802469135802,21.061728395061728,7.135802469135803,17.358024691358025,208.6410354916048,16.771604938271604,195.31775797142913,784.783950617284,1.6851851851851851,6.277777777777778,17.574074074074073,0,2.7222222222222223,3755.538638848882,6.277777777777778,112.86003111163595,1.6851851851851851,441,12110.264827280947,10.547158930457098,1306.159236551632,608397.2594935189,6224,1561,3412,1156,2812,33799.84774963998,2717,31641.47679137152,127135,273,1017,2847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,27.13864306784661,18.2689917435858,195.82665094339626,10732666.40777689,6168,424,3389,49,2779,596259.2448764939,473,54806.97523075738,6,278,1017,1533,2.676829268292683,74.24307655988098,0.063727654664469,7.5804410734766625,3633.17506053189,37.57317073170731,9.670731707317072,20.646341463414632,6.969512195121951,16.926829268292682,201.84305891843846,16.640243902439025,191.18296399340937,785.1219512195122,1.695121951219512,6.189024390243902,17.54268292682927,0,2.676829268292683,3633.17506053189,6.189024390243902,113.20785071914136,1.695121951219512,439,12175.86455582048,10.451335364972973,1243.1923360501723,595840.70992723,6162,1586,3386,1143,2776,33102.26166262392,2729,31354.006094919136,128760,278,1015,2877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,27.44140625,18.544975840409037,200.97016706443912,11180960.678558975,6272,419,3437,49,2835,621164.4821421653,468,55634.92752122712,6,274,1024,1533,2.7177914110429437,74.55870996033201,0.065288299392064,8.0345781996766,3776.040651750835,38.44171779141104,9.644171779141104,21.067484662576682,7.1349693251533735,17.374233128834355,209.78003620837998,16.779141104294478,195.86489817619426,790.2147239263803,1.6809815950920242,6.26993865030675,17.552147239263803,0,2.7177914110429437,3776.040651750835,6.26993865030675,112.86202804360659,1.6809815950920242,443,12153.069723534121,10.641992800906477,1309.636246547286,615494.6262353861,6266,1572,3434,1163,2832,34194.14590196593,2735,31925.978402719662,128805,274,1022,2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,27.52475247524753,18.38855325601196,195.655737704918,10793477.857893577,6202,427,3410,49,2792,599637.6587718654,476,55165.659768035875,6,278,1010,1542,2.6890243902439015,74.92991871616894,0.06438485457045601,7.581519508303405,3768.12613457958,37.78048780487805,9.682926829268293,20.77439024390244,6.945121951219512,17.006097560975608,209.34034080997685,16.628048780487806,193.15456371137054,788.9695121951221,1.695121951219512,6.146341463414633,17.670731707317074,0,2.6890243902439015,3768.12613457958,6.146341463414633,113.19418598259891,1.695121951219512,441,12288.506669451706,10.559116149554844,1243.3691993617585,617972.686071051,6196,1588,3407,1139,2789,34331.8158928362,2727,31677.348448664772,129391,278,1008,2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,27.16417910447761,18.0811727085992,203.94417475728162,11062649.540097436,6128,412,3361,50,2767,614591.6411165242,462,54243.5181257976,6,270,1005,1502,2.68944099378882,74.76143591736096,0.064157877696925,7.967935033287175,3603.6161368979188,38.0248447204969,9.602484472049687,20.857142857142858,7.074534161490682,17.167701863354033,200.200896494329,16.677018633540374,192.4736330907769,771.1739130434783,1.677018633540372,6.229813664596272,17.453416149068325,0,2.68944099378882,3603.6161368979188,6.229813664596272,113.12829086282848,1.677018633540372,433,12036.591182695114,10.329418309204957,1282.8375403592352,580182.1980405649,6122,1546,3358,1139,2764,32232.344335586968,2685,30988.25492761509,124159,270,1003,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.21186440677966098,19.712789317164848,64.6206896551724,3821562.1221069233,6271,667,3748,23,2523,212309.00678371798,690,59138.367951494554,1,35,944,858,1.012195121951219,43.69816474617176,0.15288591312317099,4.888603992665269,8926.255061954998,76.4390243902439,15.134146341463413,45.69512195121951,4.036585365853658,30.743902439024392,495.90305899749984,19.170731707317074,458.65773936951484,471.0487804878049,0.426829268292682,11.48780487804878,21.707317073170728,0,1.012195121951219,8926.255061954998,11.48780487804878,100.33748585239391,0.426829268292682,83,3583.249509186084,12.536644876100045,400.8655273985521,731952.9150803097,6268,1241,3747,331,2521,40664.05083779499,1572,37609.93462830022,38626,35,942,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1.019367991845056,20.840250064404326,78.09686609686611,4882674.65611497,6573,702,3916,28,2657,271259.7031174984,730,62520.75019321298,1,37,981,916,1.1,44.72322631598449,0.145694383314449,4.924955241985925,8576.990082447048,73.0,14.677777777777774,43.5,4.1,29.5,476.4994490248358,18.777777777777782,437.08314994334967,493.7555555555555,0.41111111111111104,10.877777777777776,21.1,1,1.1,8576.990082447048,10.877777777777776,101.33879563854929,0.41111111111111104,99,4025.090368438605,13.112494498300462,443.24597177873324,771929.1074202342,6570,1321,3915,369,2655,42884.95041223522,1690,39337.48349490147,44438,37,979,1899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,26.34297520661157,17.80158913987471,195.5867469879518,10445264.733252438,6029,415,3313,49,2716,580292.485180691,464,53404.76741962414,6,277,968,1505,2.539393939393939,75.27283765537499,0.06187037722626401,7.214971930486238,3583.549351783822,36.50303030303029,9.381818181818181,20.060606060606066,6.672727272727273,16.44242424242424,199.08607509910155,16.054545454545455,185.61113167879486,764.3818181818183,1.678787878787878,5.854545454545454,17.096969696969698,0,2.539393939393939,3583.549351783822,5.854545454545454,114.16706683703184,1.678787878787878,419,12420.018213136873,10.208612242333636,1190.4703685302295,591285.6430443306,6023,1548,3310,1101,2713,32849.202391351755,2649,30625.836727001162,126123,277,966,2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.957854406130268,22.094079117263846,83.4327917282127,5530112.104251985,7007,677,4184,27,2823,307228.45023622137,704,66282.23735179154,1,44,1044,944,1.095744680851063,46.43993743574436,0.147452203155775,5.147808203896903,8872.826721846495,74.51063829787235,14.638297872340427,44.5,4.180851063829787,30.010638297872337,492.9348178803608,18.819148936170205,442.3566094673291,500.0212765957448,0.46808510638297796,11.085106382978726,20.893617021276604,1,1.095744680851063,8872.826721846495,11.085106382978726,100.91785002275637,0.46808510638297796,103,4365.354118959969,13.860507096642941,483.893971166309,834045.7118535704,7004,1376,4183,393,2821,46335.872880753916,1769,41581.52128992893,47002,44,1042,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,26.497461928934012,18.24651508178197,193.48130841121497,10591078.835904427,6152,428,3380,49,2772,588393.2686613571,477,54739.545245345915,6,279,985,1531,2.566265060240964,75.17365954931876,0.063022078743194,7.273421858010173,3622.945819040279,37.02409638554217,9.506024096385538,20.343373493975907,6.7048192771084345,16.680722891566266,201.2747677244601,16.210843373493976,189.06623622958492,775.6686746987951,1.6807228915662649,5.921686746987952,17.271084337349393,0,2.566265060240964,3622.945819040279,5.921686746987952,113.94252440934427,1.6807228915662649,426,12478.827485186914,10.461665071370287,1207.3880284296886,601409.0059606861,6146,1578,3377,1113,2769,33411.61144226038,2691,31384.995214111103,128761,279,983,2867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,26.411290322580644,18.341996602216533,193.55,10650280.32707703,6180,430,3397,49,2783,591682.2403931683,479,55025.9898066496,6,281,992,1540,2.5628742514970058,75.00776607434487,0.062926392120719,7.2600283718373255,3617.6574893072375,36.970059880239525,9.497005988023954,20.32335329341317,6.700598802395209,16.646706586826348,200.98097162818004,16.197604790419163,188.7791763621588,780.2994011976047,1.682634730538922,5.928143712574849,17.251497005988025,0,2.5628742514970058,3617.6574893072375,5.928143712574849,113.93016950842535,1.682634730538922,428,12526.296934415594,10.508707484160093,1212.4247380968332,604148.8007143086,6174,1586,3394,1119,2780,33563.82226190607,2705,31526.12245248052,130310,281,990,2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.906618313689936,23.550262613686048,87.47531734837798,6180200.087309485,7417,709,4430,28,2987,343344.4492949714,737,70650.78784105812,1,45,1103,1020,1.09,44.616045751753184,0.147230969314975,4.994964039489024,8709.415673175554,74.14,14.74,44.29,4.07,29.85,483.8564262875306,18.81,441.6929079449284,538.48,0.45,11.01,21.22,1,1.09,8709.415673175554,11.01,101.0927679939542,0.45,109,4461.604575175319,14.723096931497574,499.4964039489023,870941.5673175554,7414,1474,4429,407,2985,48385.64262875306,1881,44169.290794492845,53848,45,1101,2122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,26.63316582914573,18.42213153882816,194.40465116279069,10744044.166442797,6207,430,3412,49,2795,596891.3425801555,479,55266.394616484475,6,283,995,1542,2.580838323353293,75.10471503356929,0.06322556189852001,7.3035560224185145,3646.743802734229,37.1317365269461,9.526946107784427,20.41317365269461,6.730538922155689,16.718562874251493,202.59687792967952,16.257485029940117,189.67668569556199,781.7305389221558,1.694610778443113,5.946107784431138,17.275449101796408,0,2.580838323353293,3646.743802734229,5.946107784431138,113.85215912641986,1.694610778443113,431,12542.487410606069,10.558668837052863,1219.693855743892,609006.2150566161,6201,1591,3409,1124,2792,33833.67861425648,2715,31676.006511158837,130549,283,993,2885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,26.39029322548028,18.39366894967264,191.7195402298851,10579277.262515854,6187,435,3404,49,2783,587737.6256953252,484,55181.00684901792,6,282,989,1540,2.55688622754491,75.23098504204211,0.063148612674575,7.265567885312163,3720.665090656474,37.011976047904184,9.48502994011976,20.365269461077844,6.652694610778442,16.646706586826348,206.70361614758198,16.137724550898202,189.4458380237291,779.9760479041918,1.6886227544910182,5.910179640718563,17.365269461077844,0,2.55688622754491,3720.665090656474,5.910179640718563,113.88385397682907,1.6886227544910182,427,12563.57450202103,10.545818316654174,1213.3498368471312,621351.0701396312,6181,1584,3401,1111,2780,34519.50389664619,2695,31637.454949962765,130256,282,987,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,26.38469284994965,18.390019324901367,193.0509259259259,10650630.77540364,6192,432,3404,49,2788,591701.7097446467,481,55170.057974704105,6,282,993,1541,2.5628742514970058,75.007622243829,0.06310812492106099,7.269040155410829,3620.384206727093,37.041916167664674,9.532934131736528,20.365269461077844,6.724550898203592,16.676646706586823,201.13245592928317,16.257485029940117,189.32437476318452,781.2155688622754,1.6886227544910182,5.934131736526946,17.257485029940117,0,2.5628742514970058,3620.384206727093,5.934131736526946,113.91123736381876,1.6886227544910182,428,12526.272914719444,10.539056861817187,1213.9297059536086,604604.1625234246,6186,1592,3401,1123,2785,33589.12014019029,2715,31617.17058545181,130463,282,991,2882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
